t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
107.649182,0.065726,0.368989,0.376033,0.006013,0.300598,0.315300,0.857000,-19.863000,-25.134000,0.376918,-22.372589,-21.162486,-1.000000,-1.000000,1.000000,0.000000
107.697329,0.064963,0.336566,0.344439,0.007169,0.260967,0.291088,0.915000,-17.341000,-27.020000,0.620805,-20.105128,-23.223587,-1.000000,-1.000000,1.000000,0.000000
107.744928,0.064160,0.301230,0.316409,0.006304,0.220468,0.272352,0.974000,-14.639000,-28.651000,0.807243,-17.926543,-25.187560,-1.000000,-1.000000,1.000000,0.000000
107.792452,0.063342,0.263274,0.292208,0.005871,0.178817,0.257220,1.036000,-11.785000,-30.009000,0.734175,-15.303650,-26.982720,-1.000000,-1.000000,1.000000,0.000000
107.839932,0.062482,0.223075,0.272087,0.005581,0.136446,0.247275,1.099000,-8.806000,-31.080000,0.906015,-12.696840,-28.609281,-1.000000,-1.000000,1.000000,0.000000
107.887477,0.061609,0.181004,0.256237,0.008753,0.086724,0.242373,1.164000,-5.732000,-31.853000,0.746070,-2.398326,-29.851537,-1.000000,-1.000000,1.000000,0.000000
107.935121,0.060708,0.137479,0.244809,0.007888,0.005581,0.239349,1.230000,-2.592000,-32.319000,0.975626,-2.303241,-30.680233,-1.000000,-1.000000,1.000000,0.000000
107.982612,0.059793,0.092909,0.237924,0.006878,0.006591,0.246123,1.299000,0.583000,-32.473000,0.959864,-2.200055,-31.254564,-1.000000,-1.000000,1.000000,0.000000
108.030128,0.058837,0.047739,0.235649,0.006446,0.006159,0.252319,1.368000,3.760000,-32.313000,1.059638,-2.085345,-31.646181,-1.000000,-1.000000,1.000000,0.000000
108.077483,0.057880,0.002446,0.238013,0.006878,0.008466,0.266298,1.439000,6.910000,-31.841000,0.986408,-1.962304,-31.653368,-1.000000,-1.000000,1.000000,0.000000
108.125028,0.056896,0.042545,0.244986,0.008034,0.089606,0.284747,1.511000,10.000000,-31.059000,1.200991,4.926779,-31.348051,-1.000000,1.000000,1.000000,0.000000
108.172610,0.055898,0.086750,0.256548,0.007601,0.185013,0.306797,1.585000,13.001000,-29.976000,1.343919,8.109594,-30.744961,-1.000000,1.000000,1.000000,0.000000
108.226342,0.054872,0.129740,0.272575,0.007023,0.219171,0.333026,1.659000,15.882000,-28.602000,1.357120,11.294226,-30.045289,-1.000000,1.000000,1.000000,0.000000
108.277069,0.053846,0.171054,0.292934,0.007456,0.257650,0.363147,1.734000,18.616000,-26.951000,1.485503,14.510141,-28.816402,-1.000000,1.000000,1.000000,0.000000
108.325742,0.052806,0.210293,0.317434,0.004861,0.295699,0.391974,1.810000,21.175000,-25.037000,1.599341,17.065548,-27.231392,-1.000000,1.000000,1.000000,0.000000
108.371267,0.051752,0.247042,0.345882,0.007888,0.330144,0.427858,1.887000,23.535000,-22.881000,1.612489,19.393234,-25.621351,-1.000000,1.000000,1.000000,0.000000
108.417202,0.050684,0.280947,0.377985,0.008321,0.352482,0.468358,1.964000,25.672000,-20.503000,1.827320,21.695585,-23.855910,-1.000000,1.000000,1.000000,0.000000
108.465000,0.049617,0.311654,0.413458,0.006591,0.374103,0.510009,2.041000,27.565000,-17.927000,1.840129,23.799949,-21.632346,-1.000000,1.000000,1.000000,0.000000
108.512518,0.048549,0.338858,0.451953,0.006878,0.394423,0.553244,2.118000,29.197000,-15.177000,1.925235,25.922458,-19.296230,-1.000000,1.000000,1.000000,0.000000
108.557774,0.047481,0.362311,0.493120,0.007169,0.407683,0.596480,2.194000,30.552000,-12.281000,2.082315,27.617082,-16.861664,-1.000000,1.000000,1.000000,0.000000
108.603219,0.046427,0.381782,0.536542,0.006446,0.417193,0.644908,2.271000,31.617000,-9.266000,2.239716,28.926921,-14.082635,-1.000000,1.000000,1.000000,0.000000
108.650715,0.045359,0.397085,0.581808,0.006736,0.421805,0.695636,2.347000,32.381000,-6.163000,2.310312,30.356524,-11.074546,-1.000000,1.000000,1.000000,0.000000
108.698370,0.044305,0.408061,0.628447,0.005871,0.424690,0.745216,2.422000,32.839000,-3.000000,2.294441,31.127941,-8.153854,-1.000000,1.000000,1.000000,0.000000
108.744424,0.043265,0.414641,0.676025,0.007311,0.419355,0.790756,2.497000,32.985000,0.191000,2.538362,31.831793,-5.147104,-1.000000,1.000000,1.000000,0.000000
108.789806,0.042224,0.416738,0.724046,0.006878,0.412295,0.837886,2.570000,32.820000,3.380000,2.537055,32.180232,-2.183228,-1.000000,1.000000,1.000000,0.000000
108.836617,0.041212,0.414368,0.772040,0.007169,0.401197,0.884723,2.642000,32.345000,6.536000,2.694207,32.043180,1.068982,-1.000000,1.000000,1.000000,0.000000
108.884145,0.040213,0.407544,0.819525,0.008175,0.383326,0.930989,2.713000,31.565000,9.629000,2.822661,31.694876,4.293435,-1.000000,1.000000,1.000000,0.000000
108.930818,0.039228,0.396338,0.866033,0.007311,0.363292,0.971775,2.782000,30.489000,12.630000,2.878856,31.004784,7.389563,-1.000000,1.000000,1.000000,0.000000
108.976210,0.038271,0.380877,0.911116,0.007601,0.336918,1.012848,2.850000,29.127000,15.511000,2.863449,30.232880,10.199347,-1.000000,1.000000,1.000000,0.000000
109.022612,0.037327,0.361305,0.954346,0.005871,0.311408,1.054354,2.916000,27.492000,18.244000,3.078477,28.989449,13.169829,-1.000000,1.000000,1.000000,0.000000
109.070276,0.036412,0.337809,0.995297,0.006446,0.280277,1.087360,2.980000,25.601000,20.804000,3.120574,27.504636,15.955786,-1.000000,1.000000,1.000000,0.000000
109.117660,0.035524,0.310634,1.033596,0.007311,0.246555,1.116903,3.042000,23.472000,23.167000,3.176894,25.721071,18.830889,-1.000000,1.000000,1.000000,0.000000
109.163123,0.034664,0.280041,1.068890,0.006591,0.206489,1.142845,3.102000,21.126000,25.311000,3.262303,23.912080,20.902589,-1.000000,1.000000,1.000000,0.000000
109.208601,0.033831,0.246338,1.100860,0.007601,0.167141,1.170085,3.160000,18.584000,27.216000,3.333560,21.745258,23.121843,-1.000000,1.000000,1.000000,0.000000
109.256358,0.033026,0.209834,1.129220,0.007888,0.129095,1.187523,3.216000,15.872000,28.866000,3.490998,12.024255,25.243969,-1.000000,1.000000,1.000000,0.000000
109.304711,0.032249,0.170911,1.153747,0.007888,0.090471,1.204675,3.269000,13.014000,30.244000,3.490049,11.934270,27.168551,-1.000000,1.000000,1.000000,0.000000
109.352841,0.031514,0.129926,1.174203,0.007023,0.007023,1.214043,3.320000,10.038000,31.339000,3.546566,11.846783,28.809273,-1.000000,1.000000,1.000000,0.000000
109.398273,0.030806,0.087294,1.190438,0.006304,0.006878,1.219087,3.369000,6.973000,32.141000,3.401773,11.725342,30.051087,-1.000000,1.000000,1.000000,0.000000
109.445675,0.030126,0.043446,1.202319,0.007456,0.007743,1.219807,3.416000,3.845000,32.643000,3.617142,11.617119,30.879236,-1.000000,1.000000,1.000000,0.000000
109.493292,0.029474,0.001233,1.209751,0.005726,0.009186,1.217644,3.460000,0.686000,32.839000,3.702839,5.145689,31.596844,-1.000000,-1.000000,1.000000,0.000000
109.540313,0.028863,0.046272,1.212651,0.007023,0.295554,1.209719,3.503000,-2.476000,32.730000,3.629772,2.123757,32.088694,-1.000000,-1.000000,1.000000,0.000000
109.587796,0.028267,0.091261,1.211038,0.007601,0.193948,1.196459,3.543000,-5.611000,32.316000,3.874321,-0.927299,32.023040,-1.000000,-1.000000,1.000000,0.000000
109.634826,0.027712,0.135763,1.204910,0.006304,0.237620,1.181615,3.581000,-8.690000,31.602000,3.787155,-4.108930,31.846416,-1.000000,-1.000000,1.000000,0.000000
109.682549,0.027184,0.179364,1.194335,0.005439,0.276386,1.160142,3.617000,-11.684000,30.594000,3.887183,-7.090166,31.314140,-1.000000,-1.000000,1.000000,0.000000
109.729467,0.026685,0.221651,1.179394,0.006736,0.318760,1.136072,3.652000,-14.566000,29.301000,3.929799,-9.972088,30.670666,-1.000000,-1.000000,1.000000,0.000000
109.776165,0.026199,0.262247,1.160207,0.007601,0.353347,1.106096,3.685000,-17.309000,27.737000,3.857249,-12.755444,29.541804,-1.000000,-1.000000,1.000000,0.000000
109.824426,0.025741,0.300782,1.136969,0.005439,0.384765,1.072225,3.717000,-19.886000,25.916000,3.871203,-15.555505,28.128009,-1.000000,-1.000000,1.000000,0.000000
109.872341,0.025297,0.336887,1.109872,0.006446,0.413159,1.038213,3.747000,-22.275000,23.855000,3.856139,-18.113488,26.372268,-1.000000,-1.000000,1.000000,0.000000
109.922699,0.024880,0.370273,1.079155,0.008321,0.438091,1.000453,3.776000,-24.452000,21.573000,3.783661,-20.544959,24.648945,-1.000000,-1.000000,1.000000,0.000000
109.971340,0.024478,0.400621,1.045089,0.007169,0.461439,0.959812,3.804000,-26.398000,19.091000,3.984844,-22.705951,22.582392,-1.000000,-1.000000,1.000000,0.000000
110.019614,0.024089,0.427687,1.007975,0.006591,0.482624,0.918303,3.832000,-28.094000,16.434000,4.013058,-24.683575,20.360399,-1.000000,-1.000000,1.000000,0.000000
110.065042,0.023701,0.451229,0.968183,0.007169,0.499776,0.876943,3.859000,-29.524000,13.626000,3.940616,-26.305104,17.765714,-1.000000,-1.000000,1.000000,0.000000
110.111319,0.023326,0.471042,0.926068,0.007601,0.508134,0.828086,3.885000,-30.674000,10.693000,4.041162,-27.757571,15.100635,-1.000000,-1.000000,1.000000,0.000000
110.159076,0.022965,0.486953,0.882023,0.007023,0.514907,0.779803,3.912000,-31.535000,7.662000,3.925140,-29.113745,12.379618,-1.000000,-1.000000,1.000000,0.000000
110.207027,0.022590,0.498851,0.836460,0.006304,0.518367,0.734118,3.938000,-32.097000,4.564000,4.054401,-29.969733,9.400506,-1.000000,-1.000000,1.000000,0.000000
110.252873,0.022229,0.506611,0.789857,0.005871,0.515198,0.688863,3.965000,-32.355000,1.427000,3.953244,-30.715468,6.363880,-1.000000,-1.000000,1.000000,0.000000
110.298221,0.021855,0.510172,0.742648,0.006013,0.509289,0.642887,3.993000,-32.308000,-1.720000,3.851731,-31.062118,3.630441,-1.000000,-1.000000,1.000000,0.000000
110.345098,0.021466,0.509523,0.695286,0.006591,0.499343,0.593888,4.021000,-31.954000,-4.846000,3.908998,-31.096199,0.406490,-1.000000,-1.000000,1.000000,0.000000
110.392833,0.021077,0.504637,0.648254,0.008175,0.484499,0.548920,4.050000,-31.298000,-7.921000,3.908479,-30.961890,-2.602364,-1.000000,-1.000000,1.000000,0.000000
110.439328,0.020675,0.495577,0.602019,0.007169,0.466483,0.510728,4.080000,-30.346000,-10.917000,3.907941,-30.385456,-5.785051,-1.000000,-1.000000,1.000000,0.000000
110.485627,0.020258,0.482417,0.557014,0.008034,0.445152,0.467060,4.111000,-29.106000,-13.804000,3.921575,-29.755956,-8.637651,-1.000000,-1.000000,1.000000,0.000000
110.532011,0.019828,0.465254,0.513698,0.005871,0.419355,0.429443,4.144000,-27.592000,-16.555000,4.036522,-28.596839,-11.608195,-1.000000,-1.000000,1.000000,0.000000
110.579715,0.019370,0.444265,0.472483,0.005871,0.392836,0.392836,4.179000,-25.818000,-19.144000,3.877114,-27.355515,-14.595058,-1.000000,-1.000000,1.000000,0.000000
110.627029,0.018884,0.419627,0.433758,0.006878,0.357671,0.363870,4.215000,-23.800000,-21.545000,3.948765,-25.555742,-17.022971,-1.000000,-1.000000,1.000000,0.000000
110.672452,0.018384,0.391539,0.397906,0.006304,0.323658,0.336486,4.253000,-21.559000,-23.735000,3.962273,-23.889075,-19.396666,-1.000000,-1.000000,1.000000,0.000000
110.718100,0.017857,0.360276,0.365262,0.006736,0.285899,0.307949,4.293000,-19.116000,-25.695000,3.990609,-22.038313,-21.672852,-1.000000,-1.000000,1.000000,0.000000
110.766029,0.017302,0.326109,0.336097,0.008175,0.247994,0.287629,4.335000,-16.496000,-27.404000,3.946615,-19.642273,-23.750837,-1.000000,-1.000000,1.000000,0.000000
110.813827,0.016718,0.289371,0.310708,0.007311,0.208505,0.270335,4.380000,-13.724000,-28.847000,4.104250,-17.291779,-25.602472,-1.000000,-1.000000,1.000000,0.000000
110.859605,0.016094,0.250398,0.289302,0.007456,0.163395,0.260102,4.427000,-10.826000,-30.010000,4.060166,-14.467868,-27.141147,-1.000000,-1.000000,1.000000,0.000000
110.905071,0.015441,0.209544,0.272072,0.006159,0.116413,0.254335,4.476000,-7.832000,-30.883000,4.044761,-4.292167,-28.583565,-1.000000,-1.000000,1.000000,0.000000
110.952323,0.014761,0.167225,0.259151,0.008034,0.329857,0.249146,4.528000,-4.771000,-31.457000,4.231326,-4.185800,-29.598112,-1.000000,-1.000000,1.000000,0.000000
111.000008,0.014039,0.123850,0.250663,0.007311,0.005871,0.253038,4.582000,-1.673000,-31.728000,4.172589,-4.084319,-30.415589,-1.000000,-1.000000,1.000000,0.000000
111.046560,0.013289,0.079845,0.246656,0.007311,0.008898,0.258947,4.638000,1.433000,-31.693000,4.186113,-3.957739,-30.790776,-1.000000,-1.000000,1.000000,0.000000
111.093090,0.012512,0.035630,0.247174,0.008034,0.007456,0.269612,4.697000,4.515000,-31.355000,4.386740,-3.848076,-31.040849,-1.000000,-1.000000,1.000000,0.000000
111.139562,0.011693,0.008330,0.252171,0.005581,0.010338,0.287629,4.759000,7.544000,-30.717000,4.630556,2.384338,-30.949890,-1.000000,1.000000,1.000000,0.000000
111.194061,0.010832,0.051610,0.261607,0.007601,0.388515,0.308814,4.823000,10.491000,-29.787000,4.571978,6.115593,-30.272174,-1.000000,1.000000,1.000000,0.000000
111.240031,0.009943,0.093780,0.275374,0.007456,0.193374,0.322361,4.889000,13.327000,-28.575000,4.657281,8.609032,-29.858204,-1.000000,1.000000,1.000000,0.000000
111.277288,0.009027,0.134413,0.293335,0.006878,0.235890,0.344843,4.958000,16.024000,-27.093000,4.612802,10.888705,-28.785524,-1.000000,1.000000,1.000000,0.000000
111.314323,0.008069,0.173092,0.315325,0.005871,0.268892,0.370644,5.028000,18.559000,-25.357000,4.798705,13.199549,-27.889342,-1.000000,1.000000,1.000000,0.000000
111.351366,0.007096,0.209475,0.341123,0.006304,0.297716,0.401771,5.102000,20.906000,-23.386000,4.826434,15.671685,-26.492696,-1.000000,1.000000,1.000000,0.000000
111.388641,0.006069,0.243178,0.370460,0.007169,0.324381,0.438378,5.177000,23.043000,-21.200000,4.868332,17.858497,-24.897301,-1.000000,1.000000,1.000000,0.000000
111.425724,0.005027,0.273878,0.403054,0.006304,0.344556,0.473547,5.254000,24.952000,-18.821000,5.134692,20.077820,-23.074444,-1.000000,1.000000,1.000000,0.000000
111.462835,0.003958,0.301308,0.438586,0.006304,0.363147,0.514042,5.333000,26.614000,-16.272000,5.140489,21.868800,-21.181879,-1.000000,1.000000,1.000000,0.000000
111.499707,0.002861,0.325191,0.476720,0.008034,0.377417,0.556703,5.414000,28.016000,-13.580000,5.140474,23.764396,-18.816166,-1.000000,1.000000,1.000000,0.000000
111.536597,0.001736,0.345339,0.517057,0.006446,0.387650,0.599074,5.497000,29.144000,-10.772000,5.156284,25.418882,-16.596133,-1.000000,1.000000,1.000000,0.000000
111.573552,0.000583,0.361550,0.559190,0.006446,0.394133,0.641448,5.581000,29.991000,-7.875000,5.171349,26.847226,-13.974087,-1.000000,1.000000,1.000000,0.000000
111.610572,0.000584,0.373721,0.602710,0.007601,0.394856,0.687998,5.666000,30.549000,-4.918000,5.041301,27.905296,-11.108028,1.000000,1.000000,1.000000,0.000000
111.647948,0.001764,0.381739,0.647171,0.007456,0.392261,0.735125,5.754000,30.815000,-1.929000,5.414377,28.751583,-8.386372,1.000000,1.000000,1.000000,0.000000
111.685188,0.002987,0.385561,0.692141,0.005871,0.386785,0.778073,5.842000,30.789000,1.062000,5.427327,29.155684,-5.405292,1.000000,1.000000,1.000000,0.000000
111.722312,0.004209,0.385188,0.737155,0.006878,0.374103,0.821454,5.931000,30.472000,4.027000,5.915587,29.390889,-2.611313,1.000000,1.000000,1.000000,0.000000
111.759338,0.005445,0.380633,0.781776,0.006446,0.358249,0.864261,6.022000,29.871000,6.938000,5.957198,29.572969,0.198016,1.000000,1.000000,1.000000,0.000000
111.796378,0.006709,0.371997,0.825571,0.007023,0.340377,0.905047,6.113000,28.993000,9.767000,6.070768,29.081898,3.167035,1.000000,1.000000,1.000000,0.000000
111.839106,0.007974,0.359380,0.868107,0.006736,0.322506,0.964856,6.205000,27.847000,12.489000,6.170130,28.522930,6.166738,1.000000,1.000000,1.000000,0.000000
111.889603,0.009252,0.342911,0.908999,0.005149,0.304348,1.005355,6.298000,26.449000,15.078000,6.456633,27.650562,9.874529,1.000000,1.000000,1.000000,0.000000
111.943370,0.010544,0.322820,0.947852,0.006446,0.282007,1.037493,6.391000,24.811000,17.511000,6.440778,25.873743,13.166463,1.000000,1.000000,1.000000,0.000000
112.002876,0.011836,0.299281,0.984320,0.006736,0.253616,1.066175,6.485000,22.953000,19.765000,6.597537,24.388766,16.058090,1.000000,1.000000,1.000000,0.000000
112.056871,0.013142,0.272584,1.018060,0.007601,0.212830,1.090242,6.579000,20.892000,21.822000,6.725579,22.589644,18.534483,1.000000,1.000000,1.000000,0.000000
112.107130,0.014448,0.242977,1.048808,0.006878,0.179395,1.117626,6.673000,18.651000,23.664000,6.911052,20.879735,20.452001,1.000000,1.000000,1.000000,0.000000
112.157253,0.015754,0.210796,1.076306,0.007023,0.141777,1.133623,6.768000,16.252000,25.275000,6.981646,18.725272,22.387563,1.000000,1.000000,1.000000,0.000000
112.208034,0.017074,0.176363,1.100324,0.007169,0.100413,1.152504,6.862000,13.718000,26.642000,7.023204,10.433801,24.096101,1.000000,1.000000,1.000000,0.000000
112.258813,0.018380,0.140018,1.120680,0.006736,0.008753,1.163598,6.957000,11.075000,27.754000,7.367440,10.354966,25.491638,1.000000,1.000000,1.000000,0.000000
112.309993,0.019700,0.102144,1.137221,0.007169,0.006159,1.168355,7.051000,8.348000,28.604000,7.336703,10.268755,26.588468,1.000000,1.000000,1.000000,0.000000
112.360279,0.021007,0.063109,1.149855,0.007601,0.006159,1.172102,7.146000,5.562000,29.186000,7.450539,10.154622,27.646135,1.000000,1.000000,1.000000,0.000000
112.410507,0.022327,0.023282,1.158499,0.008466,0.006446,1.169078,7.240000,2.745000,29.497000,7.405612,10.052478,28.505908,1.000000,1.000000,1.000000,0.000000
112.449979,0.023633,0.016926,1.163117,0.006446,0.179682,1.166051,7.333000,-0.078000,29.537000,7.447188,4.177225,28.822521,1.000000,-1.000000,1.000000,0.000000
112.487038,0.024926,0.057151,1.163711,0.008321,0.162962,1.159997,7.427000,-2.879000,29.307000,7.647188,1.971424,29.085477,1.000000,-1.000000,1.000000,0.000000
112.524045,0.026232,0.096988,1.160296,0.006446,0.202451,1.150484,7.519000,-5.635000,28.813000,7.803983,-0.509039,28.890976,1.000000,-1.000000,1.000000,0.000000
112.561116,0.027511,0.136104,1.152960,0.005871,0.238917,1.134055,7.612000,-8.320000,28.060000,7.571579,-3.019294,28.556841,1.000000,-1.000000,1.000000,0.000000
112.598500,0.028803,0.174130,1.141771,0.007169,0.271487,1.117049,7.703000,-10.910000,27.060000,7.901697,-5.487747,27.995390,1.000000,-1.000000,1.000000,0.000000
112.635617,0.030068,0.210729,1.126900,0.006446,0.303050,1.096870,7.795000,-13.383000,25.823000,7.755795,-8.058984,27.423360,1.000000,-1.000000,1.000000,0.000000
112.672691,0.031347,0.245596,1.108487,0.006304,0.332452,1.072371,7.885000,-15.717000,24.363000,7.869383,-10.401590,26.537502,1.000000,-1.000000,1.000000,0.000000
112.709890,0.032598,0.278429,1.086731,0.006878,0.358536,1.043547,7.975000,-17.892000,22.694000,8.040739,-12.804038,25.352469,1.000000,-1.000000,1.000000,0.000000
112.746988,0.033849,0.308958,1.061830,0.006446,0.382316,1.015875,8.063000,-19.891000,20.835000,8.039162,-14.906795,24.054790,1.000000,-1.000000,1.000000,0.000000
112.784176,0.035072,0.336957,1.034060,0.006304,0.403791,0.981430,8.151000,-21.696000,18.804000,8.297040,-16.997967,22.442847,1.000000,-1.000000,1.000000,0.000000
112.821329,0.036296,0.362189,1.003680,0.006304,0.420075,0.948428,8.238000,-23.295000,16.621000,8.252239,-18.674366,20.847406,1.000000,-1.000000,1.000000,0.000000
112.858492,0.037505,0.384501,0.970985,0.006159,0.434490,0.913982,8.324000,-24.673000,14.307000,8.322993,-20.700051,18.778632,1.000000,-1.000000,1.000000,0.000000
112.895774,0.038701,0.403698,0.936287,0.007601,0.444287,0.853882,8.409000,-25.822000,11.884000,8.523155,-22.354556,16.466253,1.000000,-1.000000,1.000000,0.000000
112.949800,0.039883,0.419682,0.899914,0.006591,0.452936,0.825491,8.493000,-26.734000,9.375000,8.492596,-23.897115,13.924447,1.000000,-1.000000,1.000000,0.000000
112.987232,0.041050,0.432355,0.862215,0.007023,0.456395,0.796090,8.576000,-27.402000,6.802000,8.592121,-24.737307,11.773133,1.000000,-1.000000,1.000000,0.000000
113.024307,0.042204,0.441629,0.823526,0.007456,0.457692,0.759770,8.657000,-27.824000,4.190000,8.504185,-25.638997,9.434916,1.000000,-1.000000,1.000000,0.000000
113.061528,0.043330,0.447484,0.784229,0.007311,0.454378,0.718984,8.738000,-27.998000,1.561000,8.646988,-26.270468,7.183443,1.000000,-1.000000,1.000000,0.000000
113.098440,0.044457,0.449897,0.744665,0.005439,0.447747,0.680937,8.817000,-27.924000,-1.060000,8.832729,-26.646242,4.643679,1.000000,-1.000000,1.000000,0.000000
113.135499,0.045555,0.448871,0.705218,0.008034,0.438811,0.644330,8.894000,-27.608000,-3.651000,8.860404,-26.722990,2.074405,1.000000,-1.000000,1.000000,0.000000
