t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
551.651017,0.158562,0.044009,0.673911,0.165270,0.008034,0.680359,-5.997000,0.528000,-3.126000,-5.767274,0.499219,-2.872082,-1.000000,-1.000000,1.000000,0.000000
551.682288,0.158562,0.044009,0.673911,0.163540,0.007023,0.678630,-5.997000,0.528000,-3.126000,-5.738558,0.744484,-2.872082,-1.000000,-1.000000,1.000000,0.000000
551.713552,0.157651,0.040804,0.673475,0.163108,0.007456,0.679782,-5.931000,0.753000,-3.155000,-5.771782,0.670166,-2.999212,-1.000000,-1.000000,1.000000,0.000000
551.769346,0.157651,0.040804,0.673475,0.164118,0.007311,0.678630,-5.931000,0.753000,-3.155000,-5.771782,0.727935,-3.085696,-1.000000,-1.000000,1.000000,0.000000
551.800608,0.157651,0.040804,0.673475,0.163395,0.006446,0.678197,-5.931000,0.753000,-3.155000,-5.642055,0.857324,-3.085696,-1.000000,-1.000000,1.000000,0.000000
551.831877,0.157651,0.040804,0.673475,0.163827,0.008608,0.678055,-5.931000,0.753000,-3.155000,-5.743066,0.900566,-2.999212,-1.000000,-1.000000,1.000000,0.000000
551.863147,0.156699,0.037541,0.673264,0.163253,0.007169,0.679927,-5.862000,0.982000,-3.169000,-5.603527,0.811765,-2.969242,-1.000000,-1.000000,1.000000,0.000000
551.894415,0.156699,0.037541,0.673264,0.162098,0.007601,0.679640,-5.862000,0.982000,-3.169000,-5.704538,0.869534,-2.926000,-1.000000,-1.000000,1.000000,0.000000
551.932244,0.156699,0.037541,0.673264,0.162243,0.006736,0.678343,-5.862000,0.982000,-3.169000,-5.603527,0.725281,-2.954715,-1.000000,-1.000000,1.000000,0.000000
551.963512,0.156699,0.037541,0.673264,0.162530,0.007311,0.678920,-5.862000,0.982000,-3.169000,-5.704538,0.999261,-3.012484,-1.000000,-1.000000,1.000000,0.000000
551.994777,0.156699,0.037541,0.673264,0.162388,0.006304,0.677623,-5.862000,0.982000,-3.169000,-5.805549,0.926965,-2.853704,-1.000000,-1.000000,1.000000,0.000000
552.026037,0.155691,0.034221,0.673294,0.161956,0.006878,0.679207,-5.789000,1.215000,-3.167000,-5.579798,1.010839,-3.055906,-1.000000,-1.000000,1.000000,0.000000
552.081441,0.155691,0.034221,0.673294,0.160368,0.007601,0.678630,-5.789000,1.215000,-3.167000,-5.623040,0.982124,-2.897125,-1.000000,-1.000000,1.000000,0.000000
552.112695,0.155691,0.034221,0.673294,0.161233,0.007311,0.677623,-5.789000,1.215000,-3.167000,-5.709525,1.198335,-2.983610,-1.000000,-1.000000,1.000000,0.000000
552.143950,0.155691,0.034221,0.673294,0.160800,0.006736,0.678920,-5.789000,1.215000,-3.167000,-5.666283,1.183808,-3.171106,-1.000000,-1.000000,1.000000,0.000000
552.175204,0.154629,0.030858,0.673565,0.161665,0.005726,0.678775,-5.712000,1.451000,-3.149000,-5.484048,1.209693,-3.114949,-1.000000,-1.000000,1.000000,0.000000
552.206454,0.154629,0.030858,0.673565,0.160368,0.008175,0.680072,-5.712000,1.451000,-3.149000,-5.657017,1.397188,-3.028464,-1.000000,-1.000000,1.000000,0.000000
552.244340,0.154629,0.030858,0.673565,0.160081,0.006591,0.679062,-5.712000,1.451000,-3.149000,-5.570533,1.469146,-2.999749,-1.000000,-1.000000,1.000000,0.000000
552.275594,0.154629,0.030858,0.673565,0.159071,0.006591,0.678630,-5.712000,1.451000,-3.149000,-5.484048,1.382662,-3.014275,-1.000000,-1.000000,1.000000,0.000000
552.306852,0.154629,0.030858,0.673565,0.158206,0.005294,0.679207,-5.712000,1.451000,-3.149000,-5.613775,1.440431,-3.086233,-1.000000,-1.000000,1.000000,0.000000
552.338103,0.153511,0.027494,0.674077,0.158638,0.007169,0.679207,-5.631000,1.687000,-3.115000,-5.518634,1.408546,-2.945025,-1.000000,-1.000000,1.000000,0.000000
552.393544,0.153511,0.027494,0.674077,0.158206,0.007023,0.680214,-5.631000,1.687000,-3.115000,-5.417623,1.638946,-2.873067,-1.000000,-1.000000,1.000000,0.000000
552.424798,0.153511,0.027494,0.674077,0.157054,0.008175,0.680647,-5.631000,1.687000,-3.115000,-5.316950,1.523746,-3.002794,-1.000000,-1.000000,1.000000,0.000000
552.456069,0.153511,0.027494,0.674077,0.158351,0.008175,0.680359,-5.631000,1.687000,-3.115000,-5.360192,1.696715,-2.887594,-1.000000,-1.000000,1.000000,0.000000
552.487324,0.152338,0.024115,0.674844,0.156621,0.006304,0.681370,-5.546000,1.924000,-3.064000,-5.236272,1.650567,-2.848917,-1.000000,-1.000000,1.000000,0.000000
552.518587,0.152338,0.024115,0.674844,0.157919,0.008175,0.681224,-5.546000,1.924000,-3.064000,-5.336946,1.765767,-2.949591,-1.000000,-1.000000,1.000000,0.000000
552.556476,0.152338,0.024115,0.674844,0.155757,0.005871,0.680937,-5.546000,1.924000,-3.064000,-5.380188,1.780294,-3.007360,-1.000000,-1.000000,1.000000,0.000000
552.587735,0.152338,0.024115,0.674844,0.156334,0.008175,0.682522,-5.546000,1.924000,-3.064000,-5.423430,1.837725,-2.949591,-1.000000,-1.000000,1.000000,0.000000
552.618987,0.152338,0.024115,0.674844,0.157632,0.006304,0.680505,-5.546000,1.924000,-3.064000,-5.207219,1.953263,-2.733379,-1.000000,-1.000000,1.000000,0.000000
552.650240,0.151123,0.020750,0.675852,0.157199,0.007169,0.680937,-5.458000,2.160000,-2.997000,-5.299715,1.806178,-2.811674,-1.000000,-1.000000,1.000000,0.000000
552.710743,0.151123,0.020750,0.675852,0.154750,0.005726,0.682376,-5.458000,2.160000,-2.997000,-5.242284,2.137590,-2.840390,-1.000000,-1.000000,1.000000,0.000000
552.742004,0.151123,0.020750,0.675852,0.155324,0.008034,0.682376,-5.458000,2.160000,-2.997000,-5.083504,2.036579,-2.854916,-1.000000,-1.000000,1.000000,0.000000
552.773276,0.151123,0.020750,0.675852,0.156334,0.006013,0.683241,-5.458000,2.160000,-2.997000,-5.112558,2.051105,-2.725190,-1.000000,-1.000000,1.000000,0.000000
552.804543,0.149853,0.017427,0.677131,0.154459,0.007743,0.682234,-5.366000,2.393000,-2.912000,-5.089789,2.149168,-2.631790,-1.000000,-1.000000,1.000000,0.000000
552.862650,0.149853,0.017427,0.677131,0.154317,0.005871,0.685261,-5.366000,2.393000,-2.912000,-5.133031,2.105926,-2.776044,-1.000000,-1.000000,1.000000,0.000000
552.893922,0.149853,0.017427,0.677131,0.155615,0.006159,0.682954,-5.366000,2.393000,-2.912000,-5.190800,2.163695,-2.746990,-1.000000,-1.000000,1.000000,0.000000
552.925175,0.149853,0.017427,0.677131,0.155037,0.007023,0.684538,-5.366000,2.393000,-2.912000,-5.205327,2.451864,-2.718275,-1.000000,-1.000000,1.000000,0.000000
552.956435,0.148514,0.014161,0.678651,0.155182,0.006878,0.684538,-5.269000,2.622000,-2.811000,-5.125469,2.348536,-2.900287,-1.000000,-1.000000,1.000000,0.000000
553.018282,0.148514,0.014161,0.678651,0.153162,0.006878,0.687565,-5.269000,2.622000,-2.811000,-4.937973,2.391778,-2.568876,-1.000000,-1.000000,1.000000,0.000000
553.049538,0.148514,0.014161,0.678651,0.151432,0.008321,0.684971,-5.269000,2.622000,-2.811000,-5.053173,2.463736,-2.496918,-1.000000,-1.000000,1.000000,0.000000
553.080793,0.148514,0.014161,0.678651,0.152730,0.006013,0.685261,-5.269000,2.622000,-2.811000,-5.067700,2.536031,-2.756033,-1.000000,-1.000000,1.000000,0.000000
553.112052,0.147133,0.010952,0.680411,0.152010,0.004716,0.685981,-5.169000,2.847000,-2.694000,-5.002574,2.548198,-2.564826,-1.000000,-1.000000,1.000000,0.000000
553.143320,0.147133,0.010952,0.680411,0.152730,0.006736,0.685694,-5.169000,2.847000,-2.694000,-5.016763,2.418471,-2.464153,-1.000000,-1.000000,1.000000,0.000000
553.181786,0.147133,0.010952,0.680411,0.151145,0.006736,0.687711,-5.169000,2.847000,-2.694000,-4.916089,2.548198,-2.492868,-1.000000,-1.000000,1.000000,0.000000
553.213045,0.147133,0.010952,0.680411,0.150858,0.005294,0.686991,-5.169000,2.847000,-2.694000,-4.916089,2.591440,-2.478341,-1.000000,-1.000000,1.000000,0.000000
553.244308,0.147133,0.010952,0.680411,0.151145,0.006591,0.687856,-5.169000,2.847000,-2.694000,-4.843794,2.865420,-2.608068,-1.000000,-1.000000,1.000000,0.000000
553.275566,0.145697,0.007827,0.682427,0.152155,0.006446,0.689727,-5.065000,3.066000,-2.560000,-4.951910,2.762829,-2.418382,-1.000000,-1.000000,1.000000,0.000000
553.329623,0.145697,0.007827,0.682427,0.148405,0.007601,0.690305,-5.065000,3.066000,-2.560000,-4.750225,2.993229,-2.576824,-1.000000,-1.000000,1.000000,0.000000
553.360893,0.145697,0.007827,0.682427,0.151000,0.008466,0.690305,-5.065000,3.066000,-2.560000,-4.793468,2.892556,-2.490339,-1.000000,-1.000000,1.000000,0.000000
553.392144,0.145697,0.007827,0.682427,0.148983,0.006591,0.689582,-5.065000,3.066000,-2.560000,-4.750225,3.036471,-2.245413,-1.000000,-1.000000,1.000000,0.000000
553.423403,0.144206,0.004802,0.684669,0.151432,0.007023,0.690879,-4.957000,3.278000,-2.411000,-4.800846,2.876963,-2.373955,-1.000000,-1.000000,1.000000,0.000000
553.454667,0.144206,0.004802,0.684669,0.150135,0.006878,0.688717,-4.957000,3.278000,-2.411000,-4.800846,3.078647,-2.417197,-1.000000,-1.000000,1.000000,0.000000
553.491963,0.144206,0.004802,0.684669,0.148118,0.006591,0.692177,-4.957000,3.278000,-2.411000,-4.757603,3.064120,-2.244228,-1.000000,-1.000000,1.000000,0.000000
553.523221,0.144206,0.004802,0.684669,0.149848,0.007456,0.692754,-4.957000,3.278000,-2.411000,-4.872803,2.963447,-2.287470,-1.000000,-1.000000,1.000000,0.000000
553.554490,0.144206,0.004802,0.684669,0.147541,0.005871,0.691744,-4.957000,3.278000,-2.411000,-4.728550,3.084586,-2.013828,-1.000000,-1.000000,1.000000,0.000000
553.585754,0.142659,0.001906,0.687152,0.148405,0.006736,0.690879,-4.845000,3.481000,-2.246000,-4.577759,3.081175,-2.316771,-1.000000,-1.000000,1.000000,0.000000
553.641640,0.142659,0.001906,0.687152,0.147399,0.006159,0.696069,-4.845000,3.481000,-2.246000,-4.592285,3.081901,-2.230286,-1.000000,-1.000000,1.000000,0.000000
553.672908,0.142659,0.001906,0.687152,0.147399,0.007023,0.696214,-4.845000,3.481000,-2.246000,-4.808497,3.097762,-2.143802,-1.000000,-1.000000,1.000000,0.000000
553.704168,0.142659,0.001906,0.687152,0.146821,0.006159,0.695349,-4.845000,3.481000,-2.246000,-4.621001,3.112171,-1.999548,-1.000000,-1.000000,1.000000,0.000000
553.735433,0.141057,0.000863,0.689861,0.147973,0.006591,0.696214,-4.729000,3.675000,-2.066000,-4.600210,3.029492,-2.260931,-1.000000,1.000000,1.000000,0.000000
553.766691,0.141057,0.000863,0.689861,0.148551,0.006446,0.694917,-4.729000,3.675000,-2.066000,-4.556968,3.202461,-2.073435,-1.000000,1.000000,1.000000,0.000000
553.804292,0.141057,0.000863,0.689861,0.145814,0.005294,0.699095,-4.729000,3.675000,-2.066000,-4.600210,3.173408,-1.914993,-1.000000,1.000000,1.000000,0.000000
553.835553,0.141057,0.000863,0.689861,0.145669,0.006304,0.698663,-4.729000,3.675000,-2.066000,-4.542441,3.274419,-1.871751,-1.000000,1.000000,1.000000,0.000000
553.866814,0.141057,0.000863,0.689861,0.145814,0.007169,0.698518,-4.729000,3.675000,-2.066000,-4.485010,3.317661,-1.914993,-1.000000,1.000000,1.000000,0.000000
553.898082,0.139400,0.003475,0.692780,0.144949,0.008466,0.698518,-4.609000,3.858000,-1.872000,-4.464154,3.419401,-1.917837,-1.000000,1.000000,1.000000,0.000000
553.953806,0.139400,0.003475,0.692780,0.142497,0.008466,0.701258,-4.609000,3.858000,-1.872000,-4.493207,3.650139,-1.975606,-1.000000,1.000000,1.000000,0.000000
553.985078,0.139400,0.003475,0.692780,0.143794,0.006304,0.699815,-4.609000,3.858000,-1.872000,-4.478681,3.592370,-1.773922,-1.000000,1.000000,1.000000,0.000000
554.016339,0.139400,0.003475,0.692780,0.145382,0.007169,0.702122,-4.609000,3.858000,-1.872000,-4.464154,3.592370,-1.802637,-1.000000,1.000000,1.000000,0.000000
554.047599,0.137701,0.005930,0.695910,0.140193,0.007023,0.699960,-4.486000,4.030000,-1.664000,-4.472557,3.622963,-1.806735,-1.000000,1.000000,1.000000,0.000000
554.078868,0.137701,0.005930,0.695910,0.143507,0.007023,0.702987,-4.486000,4.030000,-1.664000,-4.472557,3.752689,-1.720250,-1.000000,1.000000,1.000000,0.000000
554.116526,0.137701,0.005930,0.695910,0.141345,0.006013,0.706734,-4.486000,4.030000,-1.664000,-4.299588,3.738501,-1.533092,-1.000000,1.000000,1.000000,0.000000
554.147787,0.137701,0.005930,0.695910,0.137743,0.006591,0.704572,-4.486000,4.030000,-1.664000,-4.198914,3.723974,-1.605050,-1.000000,1.000000,1.000000,0.000000
554.179054,0.137701,0.005930,0.695910,0.141922,0.006591,0.707312,-4.486000,4.030000,-1.664000,-4.213103,3.723974,-1.547281,-1.000000,1.000000,1.000000,0.000000
554.210310,0.135932,0.008200,0.699236,0.137885,0.007169,0.705149,-4.358000,4.189000,-1.443000,-4.178606,3.928490,-1.495112,-1.000000,1.000000,1.000000,0.000000
554.265992,0.135932,0.008200,0.699236,0.140912,0.005581,0.707886,-4.358000,4.189000,-1.443000,-4.279617,3.928490,-1.365385,-1.000000,1.000000,1.000000,0.000000
554.297244,0.135932,0.008200,0.699236,0.139037,0.006159,0.707886,-4.358000,4.189000,-1.443000,-4.149890,3.870721,-1.552881,-1.000000,1.000000,1.000000,0.000000
554.328515,0.135932,0.008200,0.699236,0.137453,0.006159,0.708176,-4.358000,4.189000,-1.443000,-4.121175,4.144701,-1.451870,-1.000000,1.000000,1.000000,0.000000
554.359784,0.134123,0.010270,0.702727,0.139037,0.006736,0.708609,-4.227000,4.334000,-1.211000,-4.043639,3.975256,-1.270959,-1.000000,1.000000,1.000000,0.000000
554.391039,0.134123,0.010270,0.702727,0.136446,0.007456,0.708609,-4.227000,4.334000,-1.211000,-4.187555,3.888772,-1.270959,-1.000000,1.000000,1.000000,0.000000
554.428548,0.134123,0.010270,0.702727,0.135581,0.008034,0.710771,-4.227000,4.334000,-1.211000,-4.101071,4.018498,-1.357444,-1.000000,1.000000,1.000000,0.000000
554.459819,0.134123,0.010270,0.702727,0.137885,0.007311,0.711345,-4.227000,4.334000,-1.211000,-4.101071,4.134036,-1.241906,-1.000000,1.000000,1.000000,0.000000
554.491078,0.134123,0.010270,0.702727,0.135149,0.007311,0.710048,-4.227000,4.334000,-1.211000,-4.072355,4.047552,-1.126706,-1.000000,1.000000,1.000000,0.000000
554.522349,0.132257,0.012141,0.706399,0.141777,0.006591,0.711923,-4.092000,4.465000,-0.967000,-3.865366,4.153117,-1.018827,-1.000000,1.000000,1.000000,0.000000
554.578224,0.132257,0.012141,0.706399,0.137166,0.007023,0.715957,-4.092000,4.465000,-0.967000,-3.879892,4.311559,-0.874912,-1.000000,1.000000,1.000000,0.000000
554.609475,0.132257,0.012141,0.706399,0.134139,0.006304,0.713794,-4.092000,4.465000,-0.967000,-3.937324,4.326086,-0.845858,-1.000000,1.000000,1.000000,0.000000
554.640732,0.132257,0.012141,0.706399,0.141058,0.005871,0.715524,-4.092000,4.465000,-0.967000,-3.793408,4.210886,-0.961396,-1.000000,1.000000,1.000000,0.000000
554.672000,0.130337,0.013783,0.710207,0.140335,0.008608,0.716680,-3.953000,4.580000,-0.714000,-3.874862,4.332155,-0.839797,-1.000000,1.000000,1.000000,0.000000
554.703269,0.130337,0.013783,0.710207,0.156044,0.008034,0.715524,-3.953000,4.580000,-0.714000,-3.932631,4.288912,-0.796554,-1.000000,1.000000,1.000000,0.000000
554.740638,0.130337,0.013783,0.710207,0.147541,0.006736,0.721004,-3.953000,4.580000,-0.714000,-3.932631,4.288912,-0.782028,-1.000000,1.000000,1.000000,0.000000
554.771890,0.130337,0.013783,0.710207,0.146389,0.006878,0.717544,-3.953000,4.580000,-0.714000,-3.774188,4.303101,-0.666828,-1.000000,1.000000,1.000000,0.000000
554.803152,0.130337,0.013783,0.710207,0.195246,0.006013,0.719561,-3.953000,4.580000,-0.714000,-3.759662,4.115943,-0.508385,-1.000000,1.000000,1.000000,0.000000
554.834404,0.128374,0.015211,0.714165,0.160513,0.005871,0.720426,-3.811000,4.680000,-0.451000,-3.509909,4.411283,-0.560650,-1.000000,1.000000,1.000000,0.000000
554.890353,0.128374,0.015211,0.714165,0.187607,0.007023,0.724892,-3.811000,4.680000,-0.451000,-3.798078,4.483241,-0.502881,-1.000000,1.000000,1.000000,0.000000
554.921613,0.128374,0.015211,0.714165,0.242086,0.006736,0.724318,-3.811000,4.680000,-0.451000,-3.509909,4.439999,-0.430923,-1.000000,1.000000,1.000000,0.000000
554.952877,0.128374,0.015211,0.714165,0.250302,0.005726,0.722730,-3.811000,4.680000,-0.451000,-3.581867,4.382230,-0.243765,-1.000000,1.000000,1.000000,0.000000
554.984132,0.126356,0.016382,0.718228,0.303770,0.007311,0.724027,-3.665000,4.762000,-0.181000,-3.505356,4.477210,-0.354426,-1.000000,1.000000,1.000000,0.000000
555.015399,0.126356,0.016382,0.718228,0.266443,0.007888,0.724460,-3.665000,4.762000,-0.181000,-3.577652,4.419441,-0.455099,-1.000000,1.000000,1.000000,0.000000
555.052870,0.126356,0.016382,0.718228,0.240356,0.006304,0.729075,-3.665000,4.762000,-0.181000,-3.491168,4.563694,-0.311183,-1.000000,1.000000,1.000000,0.000000
555.084142,0.126356,0.016382,0.718228,0.351185,0.006446,0.727054,-3.665000,4.762000,-0.181000,-3.332387,4.362010,-0.210172,-1.000000,1.000000,1.000000,0.000000
555.115393,0.126356,0.016382,0.718228,0.331587,0.006591,0.728064,-3.665000,4.762000,-0.181000,-3.577652,4.376199,-0.080445,-1.000000,1.000000,1.000000,0.000000
555.146648,0.124283,0.017310,0.722412,0.363725,0.007743,0.728784,-3.515000,4.827000,0.097000,-3.458172,4.486956,-0.148581,-1.000000,1.000000,1.000000,0.000000
555.221994,0.124283,0.017310,0.722412,0.385055,0.006446,0.733973,-3.515000,4.827000,0.097000,-3.126423,4.400471,0.009862,-1.000000,1.000000,1.000000,0.000000
555.253266,0.124283,0.017310,0.722412,0.377704,0.007023,0.731666,-3.515000,4.827000,0.097000,-3.299392,4.501145,0.154115,-1.000000,1.000000,1.000000,0.000000
555.284539,0.124283,0.017310,0.722412,0.385920,0.007456,0.731233,-3.515000,4.827000,0.097000,-3.299392,4.587629,0.125399,-1.000000,1.000000,1.000000,0.000000
555.315793,0.122182,0.017996,0.726657,0.381018,0.008034,0.731666,-3.363000,4.875000,0.379000,-3.165861,4.468899,0.172106,-1.000000,1.000000,1.000000,0.000000
555.369873,0.122182,0.017996,0.726657,0.383471,0.006304,0.736568,-3.363000,4.875000,0.379000,-3.252345,4.699299,0.258591,-1.000000,1.000000,1.000000,0.000000
555.401128,0.122182,0.017996,0.726657,0.390099,0.005871,0.735990,-3.363000,4.875000,0.379000,-3.237818,4.613152,0.431560,-1.000000,1.000000,1.000000,0.000000
555.432393,0.122182,0.017996,0.726657,0.425696,0.007169,0.736280,-3.363000,4.875000,0.379000,-3.237818,4.483426,0.417033,-1.000000,1.000000,1.000000,0.000000
555.463660,0.120011,0.018410,0.730976,0.434919,0.006591,0.737000,-3.206000,4.904000,0.666000,-3.205302,4.726219,0.506535,-1.000000,1.000000,1.000000,0.000000
555.525712,0.120011,0.018410,0.730976,0.393991,0.007888,0.743054,-3.206000,4.904000,0.666000,-3.118818,4.726219,0.506535,-1.000000,1.000000,1.000000,0.000000
555.556965,0.120011,0.018410,0.730976,0.435210,0.007601,0.739882,-3.206000,4.904000,0.666000,-2.960375,4.611019,0.607546,-1.000000,1.000000,1.000000,0.000000
555.588221,0.120011,0.018410,0.730976,0.424399,0.006736,0.740169,-3.206000,4.904000,0.666000,-2.931660,4.740408,0.549777,-1.000000,1.000000,1.000000,0.000000
555.619490,0.117813,0.018553,0.735326,0.435497,0.006304,0.740892,-3.047000,4.914000,0.955000,-3.014480,4.811968,0.725922,-1.000000,1.000000,1.000000,0.000000
555.681968,0.117813,0.018553,0.735326,0.385920,0.005871,0.746946,-3.047000,4.914000,0.955000,-2.841511,4.567041,0.783353,-1.000000,1.000000,1.000000,0.000000
555.713230,0.117813,0.018553,0.735326,0.402204,0.006736,0.744351,-3.047000,4.914000,0.955000,-2.927995,4.782915,0.927606,-1.000000,1.000000,1.000000,0.000000
555.744490,0.117813,0.018553,0.735326,0.382748,0.006736,0.744351,-3.047000,4.914000,0.955000,-2.884753,4.552514,1.014091,-1.000000,1.000000,1.000000,0.000000
555.775761,0.115559,0.018424,0.739705,0.379147,0.009331,0.745648,-2.884000,4.905000,1.246000,-2.636434,4.610945,1.074519,-1.000000,1.000000,1.000000,0.000000
555.827754,0.115559,0.018424,0.739705,0.381883,0.007456,0.748817,-2.884000,4.905000,1.246000,-2.838119,4.653850,0.988035,-1.000000,1.000000,1.000000,0.000000
555.859017,0.115559,0.018424,0.739705,0.362573,0.007169,0.747375,-2.884000,4.905000,1.246000,-2.794877,4.610945,1.117762,-1.000000,1.000000,1.000000,0.000000
555.890276,0.115559,0.018424,0.739705,0.347729,0.006591,0.749395,-2.884000,4.905000,1.246000,-2.751634,4.610945,1.189719,-1.000000,1.000000,1.000000,0.000000
555.921535,0.113263,0.018038,0.744085,0.348016,0.005439,0.749395,-2.718000,4.878000,1.537000,-2.633249,4.627120,1.206905,-1.000000,1.000000,1.000000,0.000000
555.952786,0.113263,0.018038,0.744085,0.352195,0.006591,0.748385,-2.718000,4.878000,1.537000,-2.619060,4.526447,1.192378,-1.000000,1.000000,1.000000,0.000000
555.991531,0.113263,0.018038,0.744085,0.345134,0.006736,0.756168,-2.718000,4.878000,1.537000,-2.446091,4.641647,1.264674,-1.000000,1.000000,1.000000,0.000000
556.022784,0.113263,0.018038,0.744085,0.274801,0.006878,0.752854,-2.718000,4.878000,1.537000,-2.489333,4.583878,1.235620,-1.000000,1.000000,1.000000,0.000000
556.054048,0.113263,0.018038,0.744085,0.287629,0.006736,0.755016,-2.718000,4.878000,1.537000,-2.532575,4.569689,1.567369,-1.000000,1.000000,1.000000,0.000000
556.085320,0.110926,0.017367,0.748449,0.185445,0.007023,0.755304,-2.549000,4.831000,1.827000,-2.399867,4.760304,1.498160,-1.000000,1.000000,1.000000,0.000000
556.139954,0.110926,0.017367,0.748449,0.237620,0.006304,0.760060,-2.549000,4.831000,1.827000,-2.414393,4.630577,1.613360,-1.000000,1.000000,1.000000,0.000000
556.171205,0.110926,0.017367,0.748449,0.148838,0.006304,0.758040,-2.549000,4.831000,1.827000,-2.284667,4.558619,1.613360,-1.000000,1.000000,1.000000,0.000000
556.202468,0.110926,0.017367,0.748449,0.124484,0.007023,0.759770,-2.549000,4.831000,1.827000,-2.313382,4.529904,1.815045,-1.000000,1.000000,1.000000,0.000000
