t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
119.581651,0.429199,0.028356,0.489461,0.435784,0.006736,0.495306,-25.668000,5.528000,-15.277000,-26.579797,7.476180,-15.222962,-1.000000,1.000000,1.000000,0.000000
119.635219,0.431159,0.027271,0.489461,0.439534,0.006736,0.496316,-25.813000,5.452000,-15.277000,-26.824723,7.360642,-15.136478,-1.000000,1.000000,1.000000,0.000000
119.687502,0.433131,0.026213,0.489461,0.438811,0.006013,0.494441,-25.959000,5.378000,-15.277000,-26.997692,7.360642,-15.266204,-1.000000,1.000000,1.000000,0.000000
119.732834,0.435103,0.025170,0.489446,0.442416,0.006159,0.494732,-26.105000,5.305000,-15.278000,-27.055461,7.274158,-15.222962,-1.000000,1.000000,1.000000,0.000000
119.786102,0.437102,0.024142,0.489431,0.444287,0.008466,0.495597,-26.253000,5.233000,-15.279000,-27.170661,7.130242,-15.093235,-1.000000,1.000000,1.000000,0.000000
119.839810,0.439101,0.023128,0.489416,0.444578,0.007456,0.496171,-26.401000,5.162000,-15.280000,-27.242957,7.087000,-15.179720,-1.000000,1.000000,1.000000,0.000000
119.893534,0.441126,0.022142,0.489401,0.448902,0.006736,0.495739,-26.551000,5.093000,-15.281000,-27.401399,7.087000,-15.309447,-1.000000,1.000000,1.000000,0.000000
119.946828,0.443150,0.021171,0.489386,0.450632,0.006304,0.494009,-26.701000,5.025000,-15.282000,-27.631800,6.942746,-15.151004,-1.000000,1.000000,1.000000,0.000000
120.000312,0.445201,0.020214,0.489371,0.452503,0.005871,0.496029,-26.853000,4.958000,-15.283000,-27.920306,6.870789,-15.309447,-1.000000,1.000000,1.000000,0.000000
120.054076,0.447252,0.019285,0.489356,0.453368,0.005871,0.494441,-27.005000,4.893000,-15.284000,-27.905780,6.899504,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.107649,0.449329,0.018357,0.489327,0.456682,0.006736,0.495451,-27.159000,4.828000,-15.286000,-28.179760,6.784304,-15.093235,-1.000000,1.000000,1.000000,0.000000
120.161075,0.451420,0.017471,0.489312,0.458125,0.007023,0.496603,-27.314000,4.766000,-15.287000,-28.121991,6.755589,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.214752,0.453510,0.016586,0.489297,0.459709,0.006304,0.494441,-27.469000,4.704000,-15.288000,-28.366918,6.827546,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.268367,0.455626,0.015729,0.489297,0.461726,0.007169,0.494732,-27.626000,4.644000,-15.288000,-28.424687,6.380597,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.321876,0.457742,0.014887,0.489282,0.464320,0.007456,0.496029,-27.783000,4.585000,-15.289000,-28.741571,6.481608,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.375322,0.459885,0.014058,0.489267,0.465908,0.006304,0.494154,-27.942000,4.527000,-15.290000,-28.900352,6.351882,-15.439173,-1.000000,1.000000,1.000000,0.000000
120.429065,0.462027,0.013259,0.489267,0.469797,0.007169,0.494874,-28.101000,4.471000,-15.290000,-29.173994,6.380597,-15.049993,-1.000000,1.000000,1.000000,0.000000
120.482657,0.464182,0.012473,0.489267,0.471239,0.006159,0.495597,-28.261000,4.416000,-15.290000,-29.116563,6.279924,-15.093235,-1.000000,1.000000,1.000000,0.000000
120.536031,0.466363,0.011717,0.489267,0.473401,0.007169,0.495451,-28.423000,4.363000,-15.290000,-29.433447,6.135670,-15.309447,-1.000000,1.000000,1.000000,0.000000
120.589646,0.468544,0.010960,0.489282,0.475851,0.006736,0.495019,-28.585000,4.310000,-15.289000,-29.591890,6.207966,-15.136478,-1.000000,1.000000,1.000000,0.000000
120.643340,0.470738,0.010246,0.489282,0.478158,0.006159,0.495739,-28.748000,4.260000,-15.289000,-29.808101,6.005944,-15.309447,-1.000000,1.000000,1.000000,0.000000
120.696995,0.472959,0.009532,0.489312,0.480320,0.006736,0.496316,-28.913000,4.210000,-15.287000,-29.793912,6.020470,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.750534,0.475179,0.008847,0.489327,0.482915,0.005581,0.495884,-29.078000,4.162000,-15.286000,-29.909112,5.905270,-15.136478,-1.000000,1.000000,1.000000,0.000000
120.803999,0.477412,0.008176,0.489356,0.483779,0.007888,0.496603,-29.244000,4.115000,-15.284000,-30.240524,6.020470,-15.266204,-1.000000,1.000000,1.000000,0.000000
120.859077,0.479657,0.007519,0.489386,0.485506,0.005871,0.494009,-29.411000,4.069000,-15.282000,-30.428019,5.761017,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.912685,0.481916,0.006891,0.489431,0.488391,0.007456,0.495164,-29.579000,4.025000,-15.279000,-30.571935,5.761017,-15.222962,-1.000000,1.000000,1.000000,0.000000
120.964946,0.484188,0.006277,0.489476,0.490985,0.007456,0.494154,-29.748000,3.982000,-15.276000,-30.817200,5.862028,-15.093235,-1.000000,1.000000,1.000000,0.000000
121.021538,0.486472,0.005692,0.489521,0.493147,0.007169,0.496462,-29.918000,3.941000,-15.273000,-30.961115,5.602574,-15.266204,-1.000000,1.000000,1.000000,0.000000
121.072913,0.488756,0.005121,0.489581,0.495739,0.006878,0.496749,-30.088000,3.901000,-15.269000,-31.105369,5.804259,-15.179720,-1.000000,1.000000,1.000000,0.000000
121.126416,0.491067,0.004564,0.489656,0.496171,0.006591,0.495164,-30.260000,3.862000,-15.264000,-31.177326,5.645817,-15.252016,-1.000000,1.000000,1.000000,0.000000
121.180015,0.493376,0.004022,0.489731,0.500641,0.006304,0.494587,-30.432000,3.824000,-15.259000,-31.292527,5.530279,-15.136478,-1.000000,1.000000,1.000000,0.000000
121.233643,0.495713,0.003508,0.489806,0.503522,0.005871,0.497468,-30.606000,3.788000,-15.254000,-31.667518,5.645817,-15.165531,-1.000000,1.000000,1.000000,0.000000
121.287123,0.498048,0.003008,0.489896,0.505397,0.007601,0.496316,-30.780000,3.753000,-15.248000,-31.710760,5.516090,-15.165531,-1.000000,1.000000,1.000000,0.000000
121.340711,0.500396,0.002537,0.490001,0.507127,0.005871,0.495884,-30.955000,3.720000,-15.241000,-31.796907,5.559332,-15.295258,-1.000000,1.000000,1.000000,0.000000
121.394256,0.502744,0.002066,0.490105,0.510441,0.007456,0.495451,-31.130000,3.687000,-15.234000,-32.042171,5.444132,-15.194247,-1.000000,1.000000,1.000000,0.000000
121.447910,0.505118,0.001624,0.490225,0.511880,0.006304,0.495884,-31.307000,3.656000,-15.226000,-32.157372,5.400890,-15.194247,-1.000000,1.000000,1.000000,0.000000
121.501450,0.507492,0.001210,0.490360,0.514188,0.006591,0.495884,-31.484000,3.627000,-15.217000,-32.474594,5.371836,-15.151004,-1.000000,1.000000,1.000000,0.000000
121.554995,0.509878,0.000810,0.490495,0.516637,0.007023,0.497468,-31.662000,3.599000,-15.208000,-32.661752,5.472848,-15.252016,-1.000000,1.000000,1.000000,0.000000
121.608584,0.512277,0.000425,0.490645,0.517792,0.007601,0.496894,-31.841000,3.572000,-15.198000,-32.892490,5.314405,-15.049993,-1.000000,1.000000,1.000000,0.000000
121.662107,0.514689,0.000054,0.490795,0.522836,0.006304,0.496462,-32.021000,3.546000,-15.188000,-33.007690,5.198867,-15.136478,-1.000000,1.000000,1.000000,0.000000
121.715751,0.517100,0.000289,0.490959,0.523701,0.005871,0.498333,-32.201000,3.522000,-15.177000,-33.050932,5.040425,-15.035804,-1.000000,-1.000000,1.000000,0.000000
121.769273,0.519537,0.000617,0.491139,0.525285,0.005294,0.496462,-32.383000,3.499000,-15.165000,-33.281670,4.723203,-15.208773,-1.000000,-1.000000,1.000000,0.000000
121.822977,0.521974,0.000931,0.491319,0.529897,0.006878,0.497901,-32.565000,3.477000,-15.153000,-33.512070,4.593814,-15.064520,-1.000000,-1.000000,1.000000,0.000000
121.876503,0.524410,0.001216,0.491529,0.532059,0.005726,0.497181,-32.747000,3.457000,-15.139000,-33.786050,4.319833,-15.049993,-1.000000,-1.000000,1.000000,0.000000
121.930021,0.526872,0.001488,0.491738,0.534221,0.005726,0.499489,-32.931000,3.438000,-15.125000,-33.886724,4.204633,-15.093235,-1.000000,-1.000000,1.000000,0.000000
121.983657,0.529334,0.001745,0.491948,0.535805,0.006736,0.498333,-33.115000,3.420000,-15.111000,-34.045504,4.233349,-15.064520,-1.000000,-1.000000,1.000000,0.000000
122.037300,0.531808,0.001987,0.492188,0.539697,0.007311,0.499198,-33.300000,3.403000,-15.095000,-34.376915,4.161391,-15.049993,-1.000000,-1.000000,1.000000,0.000000
122.090984,0.534281,0.002201,0.492428,0.540275,0.007169,0.499489,-33.485000,3.388000,-15.079000,-34.420158,4.074907,-14.978035,-1.000000,-1.000000,1.000000,0.000000
122.144373,0.536768,0.002401,0.492682,0.543302,0.006446,0.499921,-33.671000,3.374000,-15.062000,-34.722853,4.031664,-15.165531,-1.000000,-1.000000,1.000000,0.000000
122.198057,0.539267,0.002586,0.492952,0.546183,0.006304,0.498478,-33.858000,3.361000,-15.044000,-34.823527,4.074907,-14.891551,-1.000000,-1.000000,1.000000,0.000000
122.251527,0.541778,0.002743,0.493237,0.547913,0.005439,0.498191,-34.046000,3.350000,-15.025000,-35.054265,4.031664,-15.021278,-1.000000,-1.000000,1.000000,0.000000
122.305164,0.544289,0.002886,0.493521,0.549352,0.006446,0.499489,-34.234000,3.340000,-15.006000,-34.953253,4.132338,-14.978035,-1.000000,-1.000000,1.000000,0.000000
122.358838,0.546813,0.003015,0.493836,0.553822,0.008034,0.498911,-34.423000,3.331000,-14.985000,-35.500876,3.901938,-15.021278,-1.000000,-1.000000,1.000000,0.000000
122.412570,0.549336,0.003129,0.494150,0.555984,0.006736,0.499921,-34.612000,3.323000,-14.964000,-35.587361,4.045853,-14.805066,-1.000000,-1.000000,1.000000,0.000000
122.466044,0.551885,0.003229,0.494480,0.558578,0.005871,0.502225,-34.803000,3.316000,-14.942000,-35.818099,3.930653,-14.978035,-1.000000,-1.000000,1.000000,0.000000
122.519483,0.554420,0.003300,0.494825,0.560163,0.006159,0.501073,-34.993000,3.311000,-14.919000,-35.846814,3.988422,-14.733108,-1.000000,-1.000000,1.000000,0.000000
122.573050,0.556980,0.003357,0.495184,0.562612,0.005871,0.501651,-35.185000,3.307000,-14.895000,-36.048499,3.959369,-14.992562,-1.000000,-1.000000,1.000000,0.000000
122.626570,0.559541,0.003400,0.495559,0.566217,0.007601,0.500208,-35.377000,3.304000,-14.870000,-36.207279,4.045853,-14.949320,-1.000000,-1.000000,1.000000,0.000000
122.680186,0.562100,0.003414,0.495948,0.570250,0.006013,0.500353,-35.569000,3.303000,-14.844000,-36.380248,4.060380,-14.761824,-1.000000,-1.000000,1.000000,0.000000
122.733820,0.564672,0.003428,0.496338,0.573423,0.006736,0.502945,-35.762000,3.302000,-14.818000,-36.610648,3.973895,-14.790877,-1.000000,-1.000000,1.000000,0.000000
122.787240,0.567256,0.003414,0.496758,0.572700,0.006736,0.503377,-35.956000,3.303000,-14.790000,-36.942059,4.031664,-14.848309,-1.000000,-1.000000,1.000000,0.000000
122.840959,0.569840,0.003386,0.497192,0.575440,0.007311,0.504100,-36.150000,3.305000,-14.761000,-37.057597,4.002611,-14.833782,-1.000000,-1.000000,1.000000,0.000000
122.894470,0.572437,0.003343,0.497642,0.577314,0.006591,0.503809,-36.345000,3.308000,-14.731000,-37.244755,3.945180,-14.588855,-1.000000,-1.000000,1.000000,0.000000
122.948157,0.575032,0.003271,0.498106,0.581781,0.006591,0.503090,-36.540000,3.313000,-14.700000,-37.302524,3.844169,-14.718582,-1.000000,-1.000000,1.000000,0.000000
123.001727,0.577640,0.003200,0.498571,0.584230,0.006736,0.504100,-36.736000,3.318000,-14.669000,-37.490020,4.204633,-14.747635,-1.000000,-1.000000,1.000000,0.000000
123.055261,0.580248,0.003100,0.499065,0.586970,0.005439,0.504965,-36.932000,3.325000,-14.636000,-37.951158,3.916127,-14.560139,-1.000000,-1.000000,1.000000,0.000000
123.108932,0.582868,0.002986,0.499575,0.588554,0.006591,0.506262,-37.129000,3.333000,-14.602000,-37.951158,4.089096,-14.661151,-1.000000,-1.000000,1.000000,0.000000
123.162516,0.585487,0.002858,0.500114,0.593311,0.006446,0.507127,-37.326000,3.342000,-14.566000,-38.051831,4.045853,-14.588855,-1.000000,-1.000000,1.000000,0.000000
123.216078,0.588118,0.002715,0.500654,0.595473,0.007169,0.507559,-37.524000,3.352000,-14.530000,-38.397769,4.060380,-14.646624,-1.000000,-1.000000,1.000000,0.000000
123.269706,0.590749,0.002558,0.501208,0.598209,0.007888,0.507559,-37.722000,3.363000,-14.493000,-38.599454,4.002611,-14.387170,-1.000000,-1.000000,1.000000,0.000000
123.323386,0.593393,0.002387,0.501793,0.600371,0.007743,0.507701,-37.921000,3.375000,-14.454000,-38.844718,4.045853,-14.459128,-1.000000,-1.000000,1.000000,0.000000
123.376884,0.596035,0.002187,0.502392,0.603831,0.008321,0.506694,-38.120000,3.389000,-14.414000,-38.988634,4.060380,-14.430413,-1.000000,-1.000000,1.000000,0.000000
123.430397,0.598690,0.001987,0.503007,0.605848,0.006013,0.509431,-38.320000,3.403000,-14.373000,-39.017687,3.973895,-14.444939,-1.000000,-1.000000,1.000000,0.000000
123.495803,0.601344,0.001759,0.503636,0.608300,0.007169,0.509863,-38.520000,3.419000,-14.331000,-39.349099,3.959369,-14.214201,-1.000000,-1.000000,1.000000,0.000000
123.536755,0.603998,0.001516,0.504296,0.611327,0.005726,0.509289,-38.720000,3.436000,-14.287000,-39.622741,3.973895,-14.358455,-1.000000,-1.000000,1.000000,0.000000
123.595732,0.606664,0.001274,0.504970,0.612334,0.006159,0.511306,-38.921000,3.453000,-14.242000,-39.838952,4.045853,-14.242917,-1.000000,-1.000000,1.000000,0.000000
123.644105,0.609316,0.001002,0.505660,0.615648,0.006736,0.511593,-39.121000,3.472000,-14.196000,-39.911248,4.118149,-14.343928,-1.000000,-1.000000,1.000000,0.000000
123.697775,0.611993,0.000717,0.506364,0.619253,0.006304,0.512313,-39.323000,3.492000,-14.149000,-40.184890,4.161391,-14.315213,-1.000000,-1.000000,1.000000,0.000000
123.751254,0.614657,0.000417,0.507098,0.620982,0.005294,0.513177,-39.524000,3.513000,-14.100000,-40.401102,4.247876,-14.012517,-1.000000,-1.000000,1.000000,0.000000
123.804725,0.617332,0.000103,0.507848,0.624442,0.005726,0.513755,-39.726000,3.535000,-14.050000,-40.516302,4.031664,-14.142244,-1.000000,-1.000000,1.000000,0.000000
123.858342,0.620007,0.000225,0.508627,0.626746,0.006304,0.513610,-39.928000,3.558000,-13.998000,-40.804809,4.377602,-14.069948,-1.000000,1.000000,1.000000,0.000000
123.912056,0.622695,0.000567,0.509422,0.628621,0.006159,0.515630,-40.131000,3.582000,-13.945000,-40.934535,4.752256,-13.940559,-1.000000,1.000000,1.000000,0.000000
123.974658,0.625368,0.000924,0.510231,0.631070,0.006878,0.516495,-40.333000,3.607000,-13.891000,-41.049735,4.910698,-14.055759,-1.000000,1.000000,1.000000,0.000000
124.032471,0.628054,0.001295,0.511071,0.633952,0.006736,0.517069,-40.536000,3.633000,-13.835000,-41.438916,5.213394,-14.055759,-1.000000,1.000000,1.000000,0.000000
124.084022,0.630739,0.001666,0.511926,0.635972,0.006591,0.519377,-40.739000,3.659000,-13.778000,-41.496347,5.299879,-13.738537,-1.000000,1.000000,1.000000,0.000000
124.137726,0.633423,0.002066,0.512810,0.639573,0.006591,0.518367,-40.942000,3.687000,-13.719000,-41.770327,5.285352,-13.709821,-1.000000,1.000000,1.000000,0.000000
124.189452,0.636106,0.002480,0.513725,0.641881,0.005726,0.521106,-41.145000,3.716000,-13.658000,-42.130454,5.155625,-13.796306,-1.000000,1.000000,1.000000,0.000000
124.242640,0.638789,0.002908,0.514654,0.644330,0.006159,0.520816,-41.348000,3.746000,-13.596000,-42.116265,5.328594,-13.623337,-1.000000,1.000000,1.000000,0.000000
124.294136,0.641483,0.003336,0.515599,0.646634,0.006013,0.522404,-41.552000,3.776000,-13.533000,-42.389907,5.271163,-13.551379,-1.000000,1.000000,1.000000,0.000000
124.348394,0.644164,0.003793,0.516573,0.650526,0.006878,0.523843,-41.755000,3.808000,-13.468000,-42.447676,5.314405,-13.551379,-1.000000,1.000000,1.000000,0.000000
124.403028,0.646844,0.004250,0.517578,0.653120,0.007311,0.522836,-41.958000,3.840000,-13.401000,-42.678414,5.357648,-13.536852,-1.000000,1.000000,1.000000,0.000000
124.457195,0.649523,0.004721,0.518613,0.655569,0.006304,0.523556,-42.161000,3.873000,-13.332000,-42.966583,5.516090,-13.349356,-1.000000,1.000000,1.000000,0.000000
124.508357,0.652201,0.005221,0.519663,0.656867,0.006591,0.525718,-42.364000,3.908000,-13.262000,-43.081784,5.559332,-13.565568,-1.000000,1.000000,1.000000,0.000000
124.561585,0.654879,0.005720,0.520742,0.660904,0.006446,0.527880,-42.567000,3.943000,-13.190000,-43.427722,5.444132,-13.349356,-1.000000,1.000000,1.000000,0.000000
124.615386,0.657555,0.006234,0.521837,0.664505,0.006591,0.528599,-42.770000,3.979000,-13.117000,-43.658122,5.703248,-13.262872,-1.000000,1.000000,1.000000,0.000000
124.670501,0.660231,0.006748,0.522962,0.665370,0.008034,0.530042,-42.973000,4.015000,-13.042000,-43.773660,5.732301,-13.032472,-1.000000,1.000000,1.000000,0.000000
124.722875,0.662892,0.007291,0.524117,0.669694,0.006736,0.529609,-43.175000,4.053000,-12.965000,-43.989871,5.559332,-13.090241,-1.000000,1.000000,1.000000,0.000000
124.777291,0.665553,0.007833,0.525302,0.672434,0.006159,0.532924,-43.377000,4.091000,-12.886000,-44.191555,5.775543,-13.046998,-1.000000,1.000000,1.000000,0.000000
124.829792,0.668213,0.008390,0.526517,0.676613,0.007023,0.534221,-43.579000,4.130000,-12.805000,-44.465198,5.862028,-12.859503,-1.000000,1.000000,1.000000,0.000000
124.883662,0.670859,0.008961,0.527746,0.677191,0.005149,0.535086,-43.780000,4.170000,-12.723000,-44.551682,5.804259,-12.787545,-1.000000,1.000000,1.000000,0.000000
124.936895,0.673504,0.009546,0.529007,0.679353,0.007456,0.536525,-43.981000,4.211000,-12.639000,-44.753705,5.991755,-12.686534,-1.000000,1.000000,1.000000,0.000000
124.992239,0.676148,0.010132,0.530297,0.680792,0.005726,0.536670,-44.182000,4.252000,-12.553000,-45.027347,5.804259,-12.542280,-1.000000,1.000000,1.000000,0.000000
125.045819,0.678779,0.010731,0.531617,0.684829,0.006736,0.537822,-44.382000,4.294000,-12.465000,-45.142885,6.049186,-12.528091,-1.000000,1.000000,1.000000,0.000000
125.097511,0.681408,0.011345,0.532967,0.687278,0.006591,0.539265,-44.582000,4.337000,-12.375000,-45.387812,5.919459,-12.542280,-1.000000,1.000000,1.000000,0.000000
125.151052,0.684024,0.011974,0.534347,0.690879,0.005439,0.542004,-44.781000,4.381000,-12.283000,-45.459770,6.034997,-12.499038,-1.000000,1.000000,1.000000,0.000000
125.204696,0.686625,0.012602,0.535758,0.694197,0.005726,0.542004,-44.979000,4.425000,-12.189000,-45.834423,6.150197,-12.182153,-1.000000,1.000000,1.000000,0.000000
125.258241,0.689226,0.013244,0.537183,0.696214,0.005149,0.544886,-45.177000,4.470000,-12.094000,-46.021919,6.236681,-12.110196,-1.000000,1.000000,1.000000,0.000000
125.311741,0.691813,0.013887,0.538653,0.696501,0.007456,0.544741,-45.374000,4.515000,-11.996000,-46.151646,6.092428,-12.095669,-1.000000,1.000000,1.000000,0.000000
125.366029,0.694386,0.014558,0.540154,0.699815,0.006013,0.547335,-45.570000,4.562000,-11.896000,-46.483057,6.178913,-12.023711,-1.000000,1.000000,1.000000,0.000000
125.419127,0.696945,0.015229,0.541670,0.701403,0.007456,0.548200,-45.765000,4.609000,-11.795000,-46.699268,6.222155,-11.965942,-1.000000,1.000000,1.000000,0.000000
125.472727,0.699503,0.015900,0.543230,0.706879,0.007456,0.549210,-45.960000,4.656000,-11.691000,-46.699268,6.222155,-11.893984,-1.000000,1.000000,1.000000,0.000000
125.526441,0.702034,0.016586,0.544806,0.708031,0.006736,0.552812,-46.153000,4.704000,-11.586000,-47.030680,6.135670,-11.778446,-1.000000,1.000000,1.000000,0.000000
125.579917,0.704565,0.017286,0.546412,0.710626,0.006591,0.552812,-46.346000,4.753000,-11.479000,-46.944195,6.366408,-11.677773,-1.000000,1.000000,1.000000,0.000000
125.633407,0.707068,0.017986,0.548063,0.712501,0.007456,0.553531,-46.537000,4.802000,-11.369000,-47.362091,6.423839,-11.475751,-1.000000,1.000000,1.000000,0.000000
125.687246,0.709571,0.018700,0.549729,0.716534,0.007023,0.555551,-46.728000,4.852000,-11.258000,-47.434387,6.553566,-11.389604,-1.000000,1.000000,1.000000,0.000000
125.740792,0.712047,0.019414,0.551440,0.717686,0.007311,0.558146,-46.917000,4.902000,-11.144000,-47.722556,6.438366,-11.331835,-1.000000,1.000000,1.000000,0.000000
125.796273,0.714522,0.020142,0.553182,0.720858,0.007456,0.560595,-47.106000,4.953000,-11.028000,-47.938767,6.654577,-11.173393,-1.000000,1.000000,1.000000,0.000000
125.849784,0.716970,0.020871,0.554938,0.724318,0.006878,0.561602,-47.293000,5.004000,-10.911000,-48.111736,6.582619,-11.000424,-1.000000,1.000000,1.000000,0.000000
125.903309,0.719391,0.021613,0.556739,0.726335,0.005726,0.564629,-47.478000,5.056000,-10.791000,-48.342136,6.697820,-10.942655,-1.000000,1.000000,1.000000,0.000000
