t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
632.255749,0.009206,0.048410,0.748348,0.007601,0.007743,0.752564,4.847000,0.291000,1.849000,4.861139,0.083682,1.984838,-1.000000,-1.000000,1.000000,0.000000
632.306905,0.009068,0.049592,0.747641,0.006159,0.006736,0.753861,4.857000,0.208000,1.802000,4.947402,0.156745,2.086556,-1.000000,-1.000000,1.000000,0.000000
632.338156,0.009068,0.049592,0.747641,0.005581,0.006446,0.752996,4.857000,0.208000,1.802000,4.860917,-0.016224,1.985545,-1.000000,-1.000000,1.000000,0.000000
632.389326,0.008956,0.050760,0.746904,0.008175,0.007888,0.751412,4.865000,0.126000,1.753000,4.990466,0.071352,1.827840,-1.000000,-1.000000,1.000000,0.000000
632.420592,0.008956,0.050760,0.746904,0.008753,0.005294,0.751844,4.865000,0.126000,1.753000,4.903982,-0.015132,1.842366,-1.000000,-1.000000,1.000000,0.000000
632.471941,0.008859,0.051899,0.746136,0.005871,0.005439,0.750692,4.872000,0.046000,1.702000,4.961596,0.029176,1.943807,-1.000000,-1.000000,1.000000,0.000000
632.503193,0.008859,0.051899,0.746136,0.007023,0.006159,0.750260,4.872000,0.046000,1.702000,4.918353,-0.157982,1.915091,-1.000000,-1.000000,1.000000,0.000000
632.554266,0.008776,0.053024,0.745353,0.008608,0.006878,0.750547,4.878000,-0.033000,1.650000,4.874978,-0.272468,1.973641,-1.000000,-1.000000,1.000000,0.000000
632.585521,0.008776,0.053024,0.745353,0.006159,0.006878,0.749250,4.878000,-0.033000,1.650000,4.788494,-0.027203,1.959115,-1.000000,-1.000000,1.000000,0.000000
632.636592,0.008693,0.054120,0.744526,0.006736,0.007023,0.748817,4.884000,-0.110000,1.595000,4.990045,-0.300158,1.786973,-1.000000,-1.000000,1.000000,0.000000
632.667850,0.008693,0.054120,0.744526,0.006013,0.008321,0.749537,4.884000,-0.110000,1.595000,4.903561,-0.199146,1.758257,-1.000000,-1.000000,1.000000,0.000000
632.719215,0.008637,0.055202,0.743683,0.006878,0.006446,0.748240,4.888000,-0.186000,1.539000,4.860229,-0.299146,1.672614,-1.000000,-1.000000,1.000000,0.000000
632.750477,0.008637,0.055202,0.743683,0.006736,0.005726,0.748530,4.888000,-0.186000,1.539000,5.033198,-0.385630,1.802341,-1.000000,-1.000000,1.000000,0.000000
632.801705,0.008595,0.056256,0.742810,0.007169,0.006878,0.747665,4.891000,-0.260000,1.481000,4.874689,-0.485655,1.687675,-1.000000,-1.000000,1.000000,0.000000
632.832970,0.008595,0.056256,0.742810,0.006446,0.007456,0.747952,4.891000,-0.260000,1.481000,4.874689,-0.427886,1.745444,-1.000000,-1.000000,1.000000,0.000000
632.884115,0.008554,0.057295,0.741907,0.007888,0.006878,0.746800,4.894000,-0.333000,1.421000,4.903338,-0.426914,1.717632,-1.000000,-1.000000,1.000000,0.000000
632.915367,0.008554,0.057295,0.741907,0.007169,0.005726,0.746655,4.894000,-0.333000,1.421000,4.961107,-0.484683,1.847358,-1.000000,-1.000000,1.000000,0.000000
632.966552,0.008540,0.058291,0.740974,0.006591,0.006304,0.744638,4.895000,-0.403000,1.359000,4.903316,-0.627666,1.632079,-1.000000,-1.000000,1.000000,0.000000
632.997803,0.008540,0.058291,0.740974,0.007169,0.006446,0.746081,4.895000,-0.403000,1.359000,4.860073,-0.497939,1.487826,-1.000000,-1.000000,1.000000,0.000000
