t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
474.560126,0.343638,0.032165,1.066835,0.351617,0.006304,1.073523,-19.635000,5.905000,22.850000,-19.285356,6.065453,22.426242,-1.000000,1.000000,1.000000,0.000000
474.615501,0.343801,0.031069,1.066940,0.352772,0.007169,1.073236,-19.647000,5.828000,22.857000,-19.400538,5.951502,22.397066,-1.000000,1.000000,1.000000,0.000000
474.670714,0.343951,0.029959,1.067045,0.352195,0.007169,1.074533,-19.658000,5.750000,22.864000,-19.385685,5.851756,22.368228,-1.000000,1.000000,1.000000,0.000000
474.726037,0.344114,0.028863,1.067164,0.352482,0.007601,1.073668,-19.670000,5.673000,22.872000,-19.457288,5.766522,22.411331,-1.000000,1.000000,1.000000,0.000000
474.781087,0.344250,0.027753,1.067269,0.352049,0.006736,1.075543,-19.680000,5.595000,22.879000,-19.385033,5.753598,22.468977,-1.000000,1.000000,1.000000,0.000000
474.836814,0.344400,0.026657,1.067389,0.351762,0.005871,1.074246,-19.691000,5.518000,22.887000,-19.413423,5.855521,22.439783,-1.000000,1.000000,1.000000,0.000000
474.891640,0.344536,0.025561,1.067493,0.352914,0.007743,1.074388,-19.701000,5.441000,22.894000,-19.384411,5.669612,22.497430,-1.000000,1.000000,1.000000,0.000000
474.946700,0.344672,0.024451,1.067613,0.353779,0.007743,1.073955,-19.711000,5.363000,22.902000,-19.485126,5.425614,22.439521,-1.000000,1.000000,1.000000,0.000000
475.002089,0.344808,0.023355,1.067718,0.353492,0.006878,1.074678,-19.721000,5.286000,22.909000,-19.383818,5.542401,22.482642,-1.000000,1.000000,1.000000,0.000000
475.057205,0.344944,0.022260,1.067822,0.351475,0.007023,1.073090,-19.731000,5.209000,22.916000,-19.441291,5.312913,22.525761,-1.000000,1.000000,1.000000,0.000000
475.112563,0.345066,0.021164,1.067942,0.351762,0.007023,1.074820,-19.740000,5.132000,22.924000,-19.484267,5.270919,22.309410,-1.000000,1.000000,1.000000,0.000000
475.167681,0.345189,0.020083,1.068047,0.352627,0.006446,1.076117,-19.749000,5.056000,22.931000,-19.484000,5.228910,22.482257,-1.000000,1.000000,1.000000,0.000000
475.222905,0.345298,0.018987,1.068166,0.352195,0.006304,1.074820,-19.757000,4.979000,22.939000,-19.440520,5.143675,22.352390,-1.000000,1.000000,1.000000,0.000000
475.278148,0.345420,0.017892,1.068271,0.352627,0.006736,1.076117,-19.766000,4.902000,22.946000,-19.454442,5.058440,22.395510,-1.000000,1.000000,1.000000,0.000000
475.333254,0.345529,0.016810,1.068376,0.353492,0.007743,1.075252,-19.774000,4.826000,22.953000,-19.410963,5.059673,22.395387,-1.000000,1.000000,1.000000,0.000000
475.388669,0.345638,0.015715,1.068495,0.354644,0.007456,1.075685,-19.782000,4.749000,22.961000,-19.497211,4.945722,22.654701,-1.000000,1.000000,1.000000,0.000000
475.443883,0.345747,0.014634,1.068600,0.353347,0.007169,1.076117,-19.790000,4.673000,22.968000,-19.496974,4.802703,22.395125,-1.000000,1.000000,1.000000,0.000000
475.499229,0.345842,0.013539,1.068720,0.353347,0.007311,1.076117,-19.797000,4.596000,22.976000,-19.569061,4.688752,22.567954,-1.000000,1.000000,1.000000,0.000000
475.555484,0.345937,0.012458,1.068824,0.354070,0.006446,1.076117,-19.804000,4.520000,22.983000,-19.439127,4.603500,22.596886,-1.000000,1.000000,1.000000,0.000000
475.610241,0.346032,0.011377,1.068929,0.354357,0.007169,1.075252,-19.811000,4.444000,22.990000,-19.611888,4.662502,22.481225,-1.000000,1.000000,1.000000,0.000000
475.665348,0.346127,0.010296,1.069049,0.353492,0.007169,1.076263,-19.818000,4.368000,22.998000,-19.611681,4.620494,22.654054,-1.000000,1.000000,1.000000,0.000000
475.720649,0.346209,0.009215,1.069153,0.352627,0.006446,1.076550,-19.824000,4.292000,23.005000,-19.380765,4.463284,22.639743,-1.000000,1.000000,1.000000,0.000000
475.775719,0.346291,0.008134,1.069258,0.354644,0.006736,1.076263,-19.830000,4.216000,23.012000,-19.553557,4.348980,22.567325,-1.000000,1.000000,1.000000,0.000000
475.831033,0.346372,0.007053,1.069377,0.354211,0.007169,1.074965,-19.836000,4.140000,23.020000,-19.582094,4.220486,22.509754,-1.000000,1.000000,1.000000,0.000000
475.886308,0.346454,0.005972,1.069482,0.350897,0.007169,1.075830,-19.842000,4.064000,23.027000,-19.481243,4.294014,22.581589,-1.000000,1.000000,1.000000,0.000000
475.941417,0.346522,0.004892,1.069587,0.352195,0.008034,1.077560,-19.847000,3.988000,23.034000,-19.538526,4.057308,22.595994,-1.000000,1.000000,1.000000,0.000000
475.996770,0.346590,0.003825,1.069706,0.354502,0.006013,1.077560,-19.852000,3.913000,23.042000,-19.509662,4.046988,22.595854,-1.000000,1.000000,1.000000,0.000000
476.051990,0.346658,0.002745,1.069811,0.355076,0.006446,1.078279,-19.857000,3.837000,23.049000,-19.437556,4.047495,22.480194,-1.000000,1.000000,1.000000,0.000000
476.107152,0.346726,0.001678,1.069916,0.354211,0.005871,1.077560,-19.862000,3.762000,23.056000,-19.639093,4.038628,22.552366,-1.000000,1.000000,1.000000,0.000000
476.162292,0.346780,0.000598,1.070035,0.354070,0.006304,1.076408,-19.866000,3.686000,23.064000,-19.552490,4.005267,22.624184,-1.000000,1.000000,1.000000,0.000000
476.217669,0.346848,0.000469,1.070140,0.354789,0.006159,1.076982,-19.871000,3.611000,23.071000,-19.638826,3.917612,22.595347,-1.000000,-1.000000,1.000000,0.000000
476.272865,0.346903,0.001535,1.070245,0.354211,0.007601,1.078567,-19.875000,3.536000,23.078000,-19.768434,3.803629,22.580698,-1.000000,-1.000000,1.000000,0.000000
476.328010,0.346943,0.002615,1.070364,0.355654,0.008034,1.077560,-19.878000,3.460000,23.086000,-19.667334,3.718379,22.580558,-1.000000,-1.000000,1.000000,0.000000
476.383417,0.346998,0.003681,1.070469,0.354357,0.007456,1.077702,-19.882000,3.385000,23.093000,-19.710458,3.460142,22.609150,-1.000000,-1.000000,1.000000,0.000000
476.438498,0.347039,0.004747,1.070574,0.355076,0.008034,1.076408,-19.885000,3.310000,23.100000,-19.551927,3.562369,22.724566,-1.000000,-1.000000,1.000000,0.000000
476.493798,0.347079,0.005813,1.070678,0.353205,0.008608,1.078567,-19.888000,3.235000,23.107000,-19.681564,3.203122,22.666674,-1.000000,-1.000000,1.000000,0.000000
476.548887,0.347120,0.006879,1.070798,0.355076,0.006446,1.078134,-19.891000,3.160000,23.115000,-19.580464,3.175623,22.681062,-1.000000,-1.000000,1.000000,0.000000
476.604827,0.347147,0.007945,1.070903,0.353059,0.006591,1.078425,-19.893000,3.085000,23.122000,-19.652701,3.061302,22.767424,-1.000000,-1.000000,1.000000,0.000000
476.660028,0.347188,0.009011,1.071007,0.353059,0.005871,1.077415,-19.896000,3.010000,23.129000,-19.638085,3.105762,22.767302,-1.000000,-1.000000,1.000000,0.000000
476.715235,0.347215,0.010077,1.071112,0.354934,0.006159,1.077415,-19.898000,2.935000,23.136000,-19.580257,3.106979,22.622925,-1.000000,-1.000000,1.000000,0.000000
476.770939,0.347243,0.011128,1.071232,0.355509,0.007169,1.077415,-19.900000,2.861000,23.144000,-19.709924,3.007506,22.867712,-1.000000,-1.000000,1.000000,0.000000
476.827816,0.347256,0.012194,1.071336,0.355076,0.007169,1.078567,-19.901000,2.786000,23.151000,-19.695706,2.763796,22.709148,-1.000000,-1.000000,1.000000,0.000000
476.880939,0.347283,0.013260,1.071441,0.354789,0.006159,1.076982,-19.903000,2.711000,23.158000,-19.536866,2.851498,22.651257,-1.000000,-1.000000,1.000000,0.000000
476.936300,0.347297,0.014311,1.071546,0.353779,0.006736,1.078279,-19.904000,2.637000,23.165000,-19.522648,2.607433,22.766672,-1.000000,-1.000000,1.000000,0.000000
476.991222,0.347311,0.015377,1.071665,0.353779,0.007888,1.078425,-19.905000,2.562000,23.173000,-19.580049,2.752904,22.795247,-1.000000,-1.000000,1.000000,0.000000
477.046308,0.347311,0.016428,1.071770,0.354644,0.005294,1.078999,-19.905000,2.488000,23.180000,-19.695587,2.653093,22.578914,-1.000000,-1.000000,1.000000,0.000000
477.101495,0.347324,0.017494,1.071875,0.355654,0.007456,1.078999,-19.906000,2.413000,23.187000,-19.522589,2.539110,22.723045,-1.000000,-1.000000,1.000000,0.000000
477.156679,0.347324,0.018545,1.071979,0.354644,0.005871,1.079289,-19.906000,2.339000,23.194000,-19.623262,2.583554,22.737111,-1.000000,-1.000000,1.000000,0.000000
477.212231,0.347324,0.019596,1.072084,0.355799,0.006736,1.079722,-19.906000,2.265000,23.201000,-19.565831,2.354016,22.722800,-1.000000,-1.000000,1.000000,0.000000
477.267200,0.347324,0.020661,1.072204,0.353924,0.006736,1.079431,-19.906000,2.190000,23.209000,-19.666505,2.311990,22.736849,-1.000000,-1.000000,1.000000,0.000000
477.322670,0.347311,0.021712,1.072308,0.352914,0.007169,1.078425,-19.905000,2.116000,23.216000,-19.709776,2.140222,22.708012,-1.000000,-1.000000,1.000000,0.000000
477.377949,0.347311,0.022764,1.072413,0.352340,0.006878,1.078425,-19.905000,2.042000,23.223000,-19.580049,2.199192,22.837615,-1.000000,-1.000000,1.000000,0.000000
477.433209,0.347297,0.023815,1.072517,0.353779,0.006591,1.078999,-19.904000,1.968000,23.230000,-19.580079,2.070667,22.693240,-1.000000,-1.000000,1.000000,0.000000
477.488193,0.347283,0.024865,1.072622,0.354211,0.006591,1.079722,-19.903000,1.894000,23.237000,-19.709835,1.985382,22.808655,-1.000000,-1.000000,1.000000,0.000000
477.543245,0.347270,0.025916,1.072727,0.354934,0.005871,1.079431,-19.902000,1.820000,23.244000,-19.508180,1.914625,22.822722,-1.000000,-1.000000,1.000000,0.000000
477.598480,0.347243,0.026967,1.072831,0.354934,0.007601,1.080441,-19.900000,1.746000,23.251000,-19.566008,1.858057,22.765169,-1.000000,-1.000000,1.000000,0.000000
477.653790,0.347215,0.028018,1.072951,0.354789,0.006304,1.079864,-19.898000,1.672000,23.259000,-19.666742,1.873784,22.779217,-1.000000,-1.000000,1.000000,0.000000
477.708866,0.347188,0.029069,1.073056,0.354357,0.007169,1.081739,-19.896000,1.598000,23.266000,-19.695854,1.658774,22.678421,-1.000000,-1.000000,1.000000,0.000000
477.764138,0.347161,0.030119,1.073160,0.352627,0.006304,1.080296,-19.894000,1.524000,23.273000,-19.739155,1.588017,22.951941,-1.000000,-1.000000,1.000000,0.000000
477.819292,0.347120,0.031170,1.073265,0.354644,0.007023,1.080587,-19.891000,1.450000,23.280000,-19.580464,1.531449,22.807903,-1.000000,-1.000000,1.000000,0.000000
477.874923,0.347093,0.032221,1.073370,0.355509,0.009331,1.080729,-19.889000,1.376000,23.287000,-19.580523,1.532649,22.778727,-1.000000,-1.000000,1.000000,0.000000
477.929974,0.347052,0.033271,1.073474,0.356232,0.005726,1.079431,-19.886000,1.302000,23.294000,-19.580612,1.360881,22.807659,-1.000000,-1.000000,1.000000,0.000000
477.985376,0.347011,0.034307,1.073579,0.353492,0.006159,1.080296,-19.883000,1.229000,23.301000,-19.623943,1.347538,22.807536,-1.000000,-1.000000,1.000000,0.000000
478.040149,0.346957,0.035358,1.073684,0.353347,0.006159,1.079722,-19.879000,1.155000,23.308000,-19.494336,1.276781,22.879372,-1.000000,-1.000000,1.000000,0.000000
478.095379,0.346916,0.036408,1.073788,0.354934,0.007311,1.080296,-19.876000,1.081000,23.315000,-19.537667,1.249267,22.965733,-1.000000,-1.000000,1.000000,0.000000
478.150713,0.346862,0.037459,1.073893,0.354070,0.008034,1.079864,-19.872000,1.007000,23.322000,-19.783049,1.019730,22.879127,-1.000000,-1.000000,1.000000,0.000000
478.205939,0.346807,0.038495,1.074013,0.354070,0.006446,1.081161,-19.868000,0.934000,23.330000,-19.581146,1.150641,23.022902,-1.000000,-1.000000,1.000000,0.000000
478.260957,0.346753,0.039545,1.074117,0.353059,0.007601,1.080296,-19.864000,0.860000,23.337000,-19.624506,1.036642,22.806907,-1.000000,-1.000000,1.000000,0.000000
478.316345,0.346685,0.040581,1.074222,0.354211,0.008175,1.081161,-19.859000,0.787000,23.344000,-19.682424,0.850330,22.936511,-1.000000,-1.000000,1.000000,0.000000
478.371628,0.346631,0.041631,1.074326,0.353924,0.007169,1.080729,-19.855000,0.713000,23.351000,-19.610584,0.909300,22.806662,-1.000000,-1.000000,1.000000,0.000000
478.426871,0.346563,0.042681,1.074431,0.353205,0.006878,1.080874,-19.850000,0.639000,23.358000,-19.639448,0.708816,23.051467,-1.000000,-1.000000,1.000000,0.000000
478.481922,0.346481,0.043717,1.074536,0.353492,0.006446,1.081884,-19.844000,0.566000,23.365000,-19.495373,0.724189,23.123301,-1.000000,-1.000000,1.000000,0.000000
478.537312,0.346413,0.044767,1.074640,0.352914,0.007601,1.082891,-19.839000,0.492000,23.372000,-19.524574,0.595663,22.921495,-1.000000,-1.000000,1.000000,0.000000
478.592552,0.346331,0.045803,1.074745,0.352482,0.005581,1.081019,-19.833000,0.419000,23.379000,-19.466983,0.568132,23.007856,-1.000000,-1.000000,1.000000,0.000000
478.647560,0.346263,0.046838,1.074850,0.353492,0.006736,1.081452,-19.828000,0.346000,23.386000,-19.683342,0.439590,22.834765,-1.000000,-1.000000,1.000000,0.000000
478.703033,0.346182,0.047888,1.074954,0.353059,0.006013,1.081019,-19.822000,0.272000,23.393000,-19.553794,0.440791,22.877886,-1.000000,-1.000000,1.000000,0.000000
478.758113,0.346087,0.048924,1.075059,0.353347,0.007169,1.081739,-19.815000,0.199000,23.400000,-19.424275,0.384544,22.892289,-1.000000,-1.000000,1.000000,0.000000
478.813301,0.346005,0.049974,1.075164,0.352627,0.006013,1.082891,-19.809000,0.125000,23.407000,-19.712622,0.212776,22.920883,-1.000000,-1.000000,1.000000,0.000000
478.868561,0.345910,0.051009,1.075268,0.353059,0.007169,1.081884,-19.802000,0.052000,23.414000,-19.525671,0.213960,22.920760,-1.000000,-1.000000,1.000000,0.000000
478.923857,0.345815,0.052045,1.075373,0.352914,0.006304,1.082749,-19.795000,-0.021000,23.421000,-19.424868,-0.001066,22.733142,-1.000000,-1.000000,1.000000,0.000000
478.979036,0.345719,0.053094,1.075478,0.354070,0.006304,1.082026,-19.788000,-0.095000,23.428000,-19.554802,0.129861,23.064432,-1.000000,-1.000000,1.000000,0.000000
479.034277,0.345611,0.054130,1.075582,0.354211,0.006013,1.083614,-19.780000,-0.168000,23.435000,-19.425312,0.131045,23.107551,-1.000000,-1.000000,1.000000,0.000000
479.089571,0.345515,0.055165,1.075687,0.353924,0.006591,1.081452,-19.773000,-0.241000,23.442000,-19.540720,-0.055265,23.078713,-1.000000,-1.000000,1.000000,0.000000
479.144741,0.345406,0.056214,1.075791,0.352772,0.008608,1.083181,-19.765000,-0.315000,23.449000,-19.440283,-0.212508,22.977579,-1.000000,-1.000000,1.000000,0.000000
479.199947,0.345284,0.057249,1.075896,0.353347,0.007311,1.082891,-19.756000,-0.388000,23.456000,-19.512508,-0.139365,22.977457,-1.000000,-1.000000,1.000000,0.000000
479.255047,0.345175,0.058285,1.076001,0.352482,0.008175,1.082604,-19.748000,-0.461000,23.463000,-19.411734,-0.469592,23.092873,-1.000000,-1.000000,1.000000,0.000000
479.310400,0.345053,0.059334,1.076105,0.353779,0.008321,1.082316,-19.739000,-0.535000,23.470000,-19.455242,-0.309949,23.034981,-1.000000,-1.000000,1.000000,0.000000
479.369073,0.344944,0.060369,1.076210,0.352340,0.006304,1.081019,-19.731000,-0.608000,23.477000,-19.311565,-0.582407,23.135870,-1.000000,-1.000000,1.000000,0.000000
479.420071,0.344808,0.061404,1.076315,0.350465,0.006446,1.084188,-19.721000,-0.681000,23.484000,-19.441587,-0.494738,22.934063,-1.000000,-1.000000,1.000000,0.000000
479.475315,0.344686,0.062439,1.076419,0.352195,0.007601,1.082026,-19.712000,-0.754000,23.491000,-19.485097,-0.479365,23.121098,-1.000000,-1.000000,1.000000,0.000000
479.530381,0.344550,0.063488,1.076524,0.351330,0.007456,1.083323,-19.702000,-0.828000,23.498000,-19.341139,-0.521406,23.019965,-1.000000,-1.000000,1.000000,0.000000
479.585442,0.344427,0.064523,1.076629,0.352195,0.008608,1.082171,-19.693000,-0.901000,23.505000,-19.528902,-0.880348,23.135380,-1.000000,-1.000000,1.000000,0.000000
479.640924,0.344291,0.065557,1.076733,0.353492,0.006878,1.082458,-19.683000,-0.974000,23.512000,-19.572440,-0.879164,23.062963,-1.000000,-1.000000,1.000000,0.000000
479.695899,0.344142,0.066592,1.076838,0.352049,0.005581,1.083756,-19.672000,-1.047000,23.519000,-19.356555,-0.863790,22.933451,-1.000000,-1.000000,1.000000,0.000000
479.751126,0.344005,0.067641,1.076942,0.353059,0.006591,1.083468,-19.662000,-1.121000,23.526000,-19.428810,-1.049748,23.105960,-1.000000,-1.000000,1.000000,0.000000
479.806456,0.343856,0.068676,1.077047,0.350178,0.006446,1.082316,-19.651000,-1.194000,23.533000,-19.544336,-1.091805,22.918680,-1.000000,-1.000000,1.000000,0.000000
479.862258,0.343706,0.069710,1.077152,0.351185,0.006304,1.084766,-19.640000,-1.267000,23.540000,-19.400746,-1.119675,23.120241,-1.000000,-1.000000,1.000000,0.000000
479.916991,0.343543,0.070745,1.077256,0.352195,0.007601,1.083901,-19.628000,-1.340000,23.547000,-19.386574,-1.233690,23.019108,-1.000000,-1.000000,1.000000,0.000000
479.972109,0.343393,0.071779,1.077361,0.350897,0.007743,1.083901,-19.617000,-1.413000,23.554000,-19.415617,-1.275748,23.134523,-1.000000,-1.000000,1.000000,0.000000
480.027375,0.343230,0.072828,1.077466,0.349891,0.008321,1.084620,-19.605000,-1.487000,23.561000,-19.286245,-1.375220,23.076632,-1.000000,-1.000000,1.000000,0.000000
480.082543,0.343067,0.073862,1.077570,0.348881,0.005871,1.083036,-19.593000,-1.560000,23.568000,-19.099443,-1.403090,23.162995,-1.000000,-1.000000,1.000000,0.000000
480.137793,0.342904,0.074896,1.077675,0.350610,0.007456,1.084333,-19.581000,-1.633000,23.575000,-19.243715,-1.589062,23.148345,-1.000000,-1.000000,1.000000,0.000000
480.193018,0.342727,0.075931,1.077780,0.350752,0.007311,1.085340,-19.568000,-1.706000,23.582000,-19.244100,-1.573690,23.134034,-1.000000,-1.000000,1.000000,0.000000
480.248116,0.342550,0.076979,1.077884,0.349313,0.006736,1.083181,-19.555000,-1.780000,23.589000,-19.215769,-1.774173,23.061616,-1.000000,-1.000000,1.000000,0.000000
480.303463,0.342373,0.078013,1.077989,0.348881,0.006736,1.085631,-19.542000,-1.853000,23.596000,-19.302640,-1.772988,23.147978,-1.000000,-1.000000,1.000000,0.000000
480.358623,0.342196,0.079047,1.078093,0.350610,0.008034,1.085918,-19.529000,-1.926000,23.603000,-19.130056,-1.829573,23.090425,-1.000000,-1.000000,1.000000,0.000000
480.413836,0.342006,0.080081,1.078198,0.349026,0.005726,1.086350,-19.515000,-1.999000,23.610000,-19.216955,-1.929062,23.291987,-1.000000,-1.000000,1.000000,0.000000
480.469076,0.341815,0.081115,1.078303,0.350610,0.008321,1.085053,-19.501000,-2.072000,23.617000,-19.145413,-1.985646,23.248622,-1.000000,-1.000000,1.000000,0.000000
480.524327,0.341625,0.082163,1.078407,0.348303,0.007601,1.085772,-19.487000,-2.146000,23.624000,-19.203259,-2.027688,23.118772,-1.000000,-1.000000,1.000000,0.000000
480.588121,0.341421,0.083197,1.078512,0.348881,0.005871,1.086637,-19.472000,-2.219000,23.631000,-19.246945,-2.011977,23.147366,-1.000000,-1.000000,1.000000,0.000000
480.635793,0.341230,0.084231,1.078617,0.347151,0.007169,1.085918,-19.458000,-2.292000,23.638000,-19.016960,-2.039508,23.233729,-1.000000,-1.000000,1.000000,0.000000
480.690329,0.341026,0.085265,1.078721,0.348881,0.007601,1.084479,-19.443000,-2.365000,23.645000,-19.233616,-2.182577,23.291375,-1.000000,-1.000000,1.000000,0.000000
480.745438,0.340822,0.086313,1.078826,0.346864,0.006446,1.086350,-19.428000,-2.439000,23.652000,-19.089808,-2.253334,23.276726,-1.000000,-1.000000,1.000000,0.000000
480.800647,0.340604,0.087346,1.078945,0.346864,0.007169,1.083756,-19.412000,-2.512000,23.660000,-19.205482,-2.266677,23.247870,-1.000000,-1.000000,1.000000,0.000000
480.855907,0.340387,0.088380,1.079050,0.348016,0.010628,1.087647,-19.396000,-2.585000,23.667000,-19.105282,-2.351976,23.060253,-1.000000,-1.000000,1.000000,0.000000
480.911193,0.340169,0.089428,1.079155,0.347438,0.008466,1.086205,-19.380000,-2.659000,23.674000,-19.192241,-2.523744,23.146614,-1.000000,-1.000000,1.000000,0.000000
480.966183,0.339951,0.090461,1.079259,0.348593,0.020138,1.087360,-19.364000,-2.732000,23.681000,-19.106230,-2.710056,23.319461,-1.000000,-1.000000,1.000000,0.000000
481.021256,0.339720,0.091495,1.079364,0.344843,0.029074,1.086783,-19.347000,-2.805000,23.688000,-18.977008,-2.708871,23.189611,-1.000000,-1.000000,1.000000,0.000000
