t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
607.243354,0.045136,0.170976,0.443082,0.006446,0.174347,0.448611,2.258000,-8.342000,-18.477000,1.610436,-9.126818,-17.975940,-1.000000,-1.000000,1.000000,0.000000
607.274610,0.045136,0.170976,0.443082,0.005871,0.175503,0.448757,2.258000,-8.342000,-18.477000,1.624625,-8.809596,-18.033371,-1.000000,-1.000000,1.000000,0.000000
607.325913,0.047577,0.165853,0.441931,0.007888,0.169162,0.447459,2.082000,-7.980000,-18.554000,1.451656,-8.752164,-18.047897,-1.000000,-1.000000,1.000000,0.000000
607.357168,0.047577,0.165853,0.441931,0.007169,0.170459,0.448179,2.082000,-7.980000,-18.554000,1.595909,-8.593384,-18.047897,-1.000000,-1.000000,1.000000,0.000000
607.408237,0.050018,0.160743,0.440929,0.007456,0.163540,0.447314,1.906000,-7.619000,-18.621000,1.437467,-8.348457,-18.134382,-1.000000,-1.000000,1.000000,0.000000
607.439501,0.050018,0.160743,0.440929,0.007169,0.163540,0.447027,1.906000,-7.619000,-18.621000,1.264498,-8.190015,-18.336067,-1.000000,-1.000000,1.000000,0.000000
607.493466,0.052445,0.155674,0.440047,0.006736,0.158638,0.444578,1.731000,-7.261000,-18.680000,1.091529,-8.117719,-18.278298,-1.000000,-1.000000,1.000000,0.000000
607.524727,0.052445,0.155674,0.440047,0.006013,0.159361,0.445152,1.731000,-7.261000,-18.680000,1.048287,-7.844077,-18.163097,-1.000000,-1.000000,1.000000,0.000000
607.573191,0.054871,0.150631,0.439315,0.006736,0.152442,0.444432,1.556000,-6.905000,-18.729000,0.904033,-7.570097,-18.393835,-1.000000,-1.000000,1.000000,0.000000
607.604446,0.054871,0.150631,0.439315,0.007169,0.152730,0.445875,1.556000,-6.905000,-18.729000,0.846602,-7.411655,-18.422551,-1.000000,-1.000000,1.000000,0.000000
607.656114,0.057283,0.145644,0.438717,0.007169,0.147111,0.445730,1.382000,-6.553000,-18.769000,0.774307,-7.411655,-18.350593,-1.000000,-1.000000,1.000000,0.000000
607.687375,0.057283,0.145644,0.438717,0.007888,0.149128,0.445152,1.382000,-6.553000,-18.769000,0.788833,-7.051528,-18.379309,-1.000000,-1.000000,1.000000,0.000000
607.738641,0.059682,0.140684,0.438238,0.006304,0.141490,0.442416,1.209000,-6.203000,-18.801000,0.745591,-6.950516,-18.422551,-1.000000,-1.000000,1.000000,0.000000
607.769910,0.059682,0.140684,0.438238,0.007169,0.142929,0.442848,1.209000,-6.203000,-18.801000,0.486138,-6.719779,-18.523562,-1.000000,-1.000000,1.000000,0.000000
607.820795,0.062080,0.135765,0.437894,0.005439,0.135291,0.443280,1.036000,-5.856000,-18.824000,0.399653,-6.446136,-18.480320,-1.000000,-1.000000,1.000000,0.000000
607.852047,0.062080,0.135765,0.437894,0.006591,0.138176,0.444720,1.036000,-5.856000,-18.824000,0.327695,-6.474852,-18.638762,-1.000000,-1.000000,1.000000,0.000000
607.903084,0.064464,0.130887,0.437685,0.007023,0.132122,0.442993,0.864000,-5.512000,-18.838000,0.370937,-6.244452,-18.537751,-1.000000,-1.000000,1.000000,0.000000
607.934340,0.064464,0.130887,0.437685,0.007311,0.131977,0.444145,0.864000,-5.512000,-18.838000,0.255737,-6.157967,-18.552278,-1.000000,-1.000000,1.000000,0.000000
607.985704,0.066834,0.126078,0.437595,0.006304,0.124484,0.442128,0.693000,-5.173000,-18.844000,0.154726,-5.826218,-18.638762,-1.000000,-1.000000,1.000000,0.000000
