t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
114.176340,0.063063,0.093064,0.364085,0.006304,0.208938,0.463888,10.114000,12.543000,-22.681000,10.011310,13.326594,-21.593190,1.000000,1.000000,1.000000,0.000000
114.230602,0.063592,0.123176,0.380966,0.007456,0.233437,0.489398,10.150000,14.525000,-21.366000,10.068434,15.256640,-20.114598,1.000000,1.000000,1.000000,0.000000
114.283093,0.064092,0.151590,0.400577,0.006304,0.250589,0.520383,10.184000,16.372000,-19.880000,10.082351,17.001575,-18.638272,1.000000,1.000000,1.000000,0.000000
114.335819,0.064565,0.178085,0.422761,0.007601,0.269470,0.548920,10.216000,18.069000,-18.237000,10.283463,18.647434,-17.034609,1.000000,1.000000,1.000000,0.000000
114.385716,0.065010,0.202440,0.447317,0.007743,0.283591,0.582500,10.246000,19.605000,-16.453000,10.311641,19.878176,-15.231408,1.000000,1.000000,1.000000,0.000000
114.434616,0.065428,0.224494,0.474010,0.006304,0.293824,0.613631,10.275000,20.966000,-14.541000,10.484090,21.097044,-13.242998,1.000000,1.000000,1.000000,0.000000
114.482258,0.065831,0.244040,0.502651,0.006446,0.305354,0.647789,10.301000,22.144000,-12.520000,10.382951,22.159906,-11.443406,1.000000,1.000000,1.000000,0.000000
114.529667,0.066193,0.260962,0.532956,0.005871,0.308094,0.683819,10.326000,23.129000,-10.407000,10.483176,22.908809,-9.371235,1.000000,1.000000,1.000000,0.000000
114.577354,0.066540,0.275113,0.564671,0.007601,0.309966,0.716680,10.348000,23.914000,-8.219000,10.425351,23.444532,-7.286016,1.000000,1.000000,1.000000,0.000000
114.624833,0.066846,0.286392,0.597540,0.005726,0.307662,0.751267,10.369000,24.495000,-5.975000,10.568891,23.954632,-4.927670,1.000000,1.000000,1.000000,0.000000
114.672454,0.067138,0.294741,0.631274,0.007169,0.304780,0.786722,10.389000,24.868000,-3.694000,10.482047,24.208431,-2.743195,1.000000,1.000000,1.000000,0.000000
114.719857,0.067417,0.300101,0.665584,0.006304,0.297716,0.820302,10.406000,25.030000,-1.395000,10.683766,24.263745,-0.659328,1.000000,1.000000,1.000000,0.000000
114.767309,0.067653,0.302428,0.700177,0.006878,0.287051,0.852730,10.423000,24.982000,0.903000,10.582449,24.106030,1.770153,1.000000,1.000000,1.000000,0.000000
114.814920,0.067890,0.301739,0.734762,0.006878,0.275234,0.883571,10.437000,24.725000,3.181000,10.481187,23.677503,4.070213,1.000000,1.000000,1.000000,0.000000
114.862685,0.068084,0.298046,0.769045,0.008175,0.259092,0.914702,10.451000,24.263000,5.420000,10.553233,23.136884,6.140128,1.000000,1.000000,1.000000,0.000000
114.910172,0.068279,0.291407,0.802736,0.006013,0.240643,0.940931,10.463000,23.599000,7.601000,10.725987,22.469262,8.124780,1.000000,1.000000,1.000000,0.000000
114.957764,0.068446,0.281866,0.835543,0.007311,0.220181,0.969035,10.473000,22.741000,9.708000,10.653511,21.416076,10.312243,1.000000,1.000000,1.000000,0.000000
115.005145,0.068585,0.269539,0.867220,0.006304,0.198850,0.992670,10.483000,21.697000,11.723000,10.754343,20.322130,12.227127,1.000000,1.000000,1.000000,0.000000
115.052658,0.068724,0.254540,0.897496,0.005871,0.173915,1.015156,10.492000,20.475000,13.629000,10.869382,19.115343,13.956174,1.000000,1.000000,1.000000,0.000000
115.100400,0.068849,0.236988,0.926113,0.008034,0.147399,1.033892,10.499000,19.088000,15.412000,10.883784,17.551269,15.817159,1.000000,1.000000,1.000000,0.000000
115.147934,0.068947,0.217070,0.952861,0.007169,0.117565,1.049310,10.506000,17.546000,17.056000,10.739405,16.061165,17.377565,1.000000,1.000000,1.000000,0.000000
115.195636,0.069044,0.194933,0.977503,0.007169,0.366606,1.064155,10.511000,15.864000,18.549000,10.753842,14.386025,18.824731,1.000000,1.000000,1.000000,0.000000
115.243226,0.069114,0.170796,0.999863,0.006878,0.006159,1.074820,10.516000,14.057000,19.879000,10.796995,12.410421,19.986211,1.000000,1.000000,1.000000,0.000000
115.290856,0.069183,0.144879,1.019765,0.005726,0.007311,1.083614,10.521000,12.139000,21.034000,10.768189,5.265342,21.049681,1.000000,1.000000,1.000000,0.000000
115.338240,0.069253,0.117386,1.037034,0.006878,0.005871,1.087070,10.524000,10.128000,22.007000,10.840094,5.177652,22.043627,1.000000,1.000000,1.000000,0.000000
115.385782,0.069294,0.088583,1.051572,0.006736,0.005439,1.088367,10.527000,8.041000,22.790000,10.782271,5.096149,22.637097,1.000000,1.000000,1.000000,0.000000
115.433333,0.069336,0.058718,1.063263,0.007888,0.006446,1.088367,10.530000,5.895000,23.377000,10.854175,5.016266,23.118013,1.000000,1.000000,1.000000,0.000000
115.480848,0.069378,0.028040,1.072024,0.008466,0.008321,1.083756,10.532000,3.708000,23.763000,10.883192,4.930518,23.400643,1.000000,1.000000,1.000000,0.000000
115.528320,0.069406,0.003188,1.077783,0.005581,0.278261,1.074388,10.534000,1.500000,23.947000,10.868630,0.096345,23.570810,1.000000,-1.000000,1.000000,0.000000
115.575818,0.069433,0.034675,1.080527,0.006591,0.166567,1.062716,10.536000,-0.711000,23.926000,10.652383,-2.060631,23.412350,1.000000,-1.000000,1.000000,0.000000
115.623259,0.069461,0.066161,1.080214,0.006304,0.199137,1.052770,10.537000,-2.906000,23.704000,10.767903,-4.304670,23.156276,1.000000,-1.000000,1.000000,0.000000
115.670638,0.069475,0.097371,1.076903,0.006013,0.226522,1.034753,10.538000,-5.067000,23.281000,10.782074,-6.202950,22.730632,1.000000,-1.000000,1.000000,0.000000
115.718087,0.069489,0.128049,1.070592,0.007169,0.250589,1.017892,10.539000,-7.176000,22.662000,10.868540,-8.361809,21.961696,1.000000,-1.000000,1.000000,0.000000
115.765470,0.069503,0.157938,1.061353,0.005726,0.275811,0.996129,10.540000,-9.214000,21.853000,10.623596,-10.146753,21.210180,1.000000,-1.000000,1.000000,0.000000
115.812855,0.069517,0.186773,1.049272,0.006878,0.298149,0.973214,10.541000,-11.166000,20.862000,10.724589,-11.947528,20.216509,1.000000,-1.000000,1.000000,0.000000
115.860429,0.069531,0.214342,1.034463,0.005007,0.319334,0.947417,10.542000,-13.014000,19.699000,10.767813,-13.634678,18.994717,1.000000,-1.000000,1.000000,0.000000
115.907822,0.069545,0.240399,1.017072,0.008608,0.334901,0.921188,10.543000,-14.743000,18.372000,10.652257,-15.323295,17.530497,1.000000,-1.000000,1.000000,0.000000
115.955431,0.069559,0.264737,0.997213,0.006736,0.351617,0.893371,10.544000,-16.340000,16.895000,10.551566,-16.826754,16.068559,1.000000,-1.000000,1.000000,0.000000
116.002824,0.069573,0.287181,0.975091,0.007888,0.363005,0.864980,10.545000,-17.791000,15.281000,10.681276,-17.986827,14.464455,1.000000,-1.000000,1.000000,0.000000
116.050354,0.069586,0.307542,0.950897,0.007888,0.374390,0.833417,10.546000,-19.084000,13.543000,10.594773,-19.148957,12.761565,1.000000,-1.000000,1.000000,0.000000
116.097712,0.069600,0.325661,0.924822,0.006159,0.381451,0.803296,10.548000,-20.209000,11.698000,10.652168,-20.227149,11.016725,1.000000,-1.000000,1.000000,0.000000
116.145311,0.069628,0.341406,0.897120,0.006591,0.385055,0.769861,10.549000,-21.157000,9.761000,10.580192,-20.962086,8.797957,1.000000,-1.000000,1.000000,0.000000
116.192713,0.069642,0.354660,0.868017,0.006736,0.387505,0.739017,10.550000,-21.922000,7.748000,10.594701,-21.728850,6.984055,1.000000,-1.000000,1.000000,0.000000
116.240108,0.069656,0.365345,0.837753,0.008321,0.387650,0.707453,10.552000,-22.496000,5.679000,10.551423,-22.080614,4.882498,1.000000,-1.000000,1.000000,0.000000
116.287544,0.069684,0.373357,0.806633,0.006736,0.386495,0.674738,10.554000,-22.876000,3.570000,10.421660,-22.291065,2.781549,1.000000,-1.000000,1.000000,0.000000
116.335127,0.069712,0.378658,0.774899,0.006736,0.378137,0.644185,10.556000,-23.060000,1.439000,10.407097,-22.302465,0.709652,1.000000,-1.000000,1.000000,0.000000
116.382743,0.069739,0.381224,0.742829,0.006736,0.369346,0.613486,10.558000,-23.048000,-0.695000,10.551316,-22.417846,-1.462873,1.000000,-1.000000,1.000000,0.000000
116.430180,0.069767,0.381057,0.710712,0.006446,0.358968,0.585240,10.560000,-22.839000,-2.814000,10.508038,-22.075415,-3.520426,1.000000,-1.000000,1.000000,0.000000
116.477782,0.069795,0.378142,0.678824,0.005439,0.343546,0.555261,10.562000,-22.436000,-4.901000,10.392464,-21.533563,-5.491645,1.000000,-1.000000,1.000000,0.000000
116.525233,0.069823,0.372520,0.647427,0.007169,0.328128,0.529177,10.564000,-21.845000,-6.937000,10.536681,-20.807741,-7.564989,1.000000,-1.000000,1.000000,0.000000
116.572845,0.069851,0.364270,0.616810,0.007888,0.311408,0.506404,10.566000,-21.070000,-8.907000,10.334961,-20.170855,-9.509274,1.000000,-1.000000,1.000000,0.000000
116.620349,0.069879,0.353444,0.587202,0.008175,0.289504,0.481472,10.568000,-20.120000,-10.792000,10.435598,-19.133253,-11.095063,1.000000,-1.000000,1.000000,0.000000
116.667819,0.069906,0.340161,0.558890,0.006736,0.268605,0.460861,10.570000,-19.002000,-12.579000,10.478805,-17.824216,-12.941122,1.000000,-1.000000,1.000000,0.000000
116.715429,0.069934,0.324513,0.532071,0.008321,0.241940,0.442561,10.572000,-17.728000,-14.252000,10.493296,-16.532072,-14.429129,1.000000,-1.000000,1.000000,0.000000
116.762869,0.069962,0.306659,0.506982,0.005581,0.218593,0.428723,10.573000,-16.308000,-15.797000,10.392267,-14.996876,-15.947799,1.000000,-1.000000,1.000000,0.000000
116.810228,0.069976,0.286731,0.483833,0.006736,0.191067,0.414457,10.575000,-14.755000,-17.203000,10.392231,-13.593760,-17.338521,1.000000,-1.000000,1.000000,0.000000
116.860151,0.070004,0.264906,0.462785,0.006878,0.167574,0.404224,10.577000,-13.083000,-18.458000,10.464490,-11.716784,-18.587965,1.000000,-1.000000,1.000000,0.000000
116.910232,0.070032,0.241371,0.444013,0.006878,0.135291,0.397018,10.578000,-11.307000,-19.552000,10.464472,-9.956584,-19.507773,1.000000,-1.000000,1.000000,0.000000
116.956514,0.070046,0.216332,0.427661,0.008175,0.205191,0.394711,10.579000,-9.441000,-20.476000,10.334728,-8.399433,-20.329833,1.000000,-1.000000,1.000000,0.000000
116.994421,0.070059,0.189981,0.413861,0.007456,0.006159,0.393413,10.579000,-7.501000,-21.224000,10.435401,-7.074141,-21.010320,1.000000,-1.000000,1.000000,0.000000
117.032170,0.070059,0.162540,0.402696,0.006736,0.007311,0.391109,10.580000,-5.505000,-21.790000,10.392141,-5.288561,-21.376357,1.000000,-1.000000,1.000000,0.000000
117.069669,0.070073,0.134261,0.394251,0.006159,0.006878,0.394856,10.580000,-3.469000,-22.170000,10.435383,1.336590,-21.773940,1.000000,-1.000000,1.000000,0.000000
117.106918,0.070073,0.105368,0.388584,0.007311,0.005726,0.400619,10.579000,-1.411000,-22.361000,10.392159,1.406287,-21.915286,1.000000,-1.000000,1.000000,0.000000
117.143982,0.070059,0.076119,0.385736,0.007023,0.006304,0.408116,10.578000,0.654000,-22.363000,10.478661,1.487398,-21.800055,1.000000,-1.000000,1.000000,0.000000
117.181005,0.070046,0.046728,0.385706,0.007601,0.010915,0.420507,10.577000,2.706000,-22.175000,10.550975,1.561493,-21.673191,1.000000,-1.000000,1.000000,0.000000
117.224650,0.070032,0.017483,0.388509,0.009040,0.073606,0.432615,10.575000,4.730000,-21.802000,10.378042,1.649003,-21.260636,1.000000,-1.000000,1.000000,0.000000
117.263012,0.070004,0.011400,0.394072,0.006736,0.167287,0.447172,10.573000,6.707000,-21.245000,10.507805,6.209142,-20.721495,1.000000,1.000000,1.000000,0.000000
117.302486,0.069976,0.039643,0.402382,0.006591,0.159216,0.466195,10.570000,8.623000,-20.511000,10.551101,8.125662,-20.084374,1.000000,1.000000,1.000000,0.000000
117.342939,0.069934,0.067043,0.413338,0.006878,0.180834,0.487668,10.567000,10.461000,-19.605000,10.464669,9.856207,-19.218797,1.000000,1.000000,1.000000,0.000000
117.381758,0.069892,0.093351,0.426869,0.005439,0.200580,0.506694,10.563000,12.206000,-18.537000,10.421499,11.674307,-18.226297,1.000000,1.000000,1.000000,0.000000
117.421696,0.069837,0.118346,0.442831,0.007169,0.218738,0.532636,10.559000,13.844000,-17.314000,10.623256,13.191673,-17.063188,1.000000,1.000000,1.000000,0.000000
117.460542,0.069781,0.141825,0.461124,0.006591,0.234302,0.556703,10.554000,15.362000,-15.949000,10.536860,14.653087,-15.570494,1.000000,1.000000,1.000000,0.000000
117.500053,0.069712,0.163595,0.481557,0.008175,0.244535,0.585960,10.549000,16.746000,-14.452000,10.522423,15.986807,-14.123388,1.000000,1.000000,1.000000,0.000000
117.539160,0.069642,0.183452,0.503985,0.006736,0.254913,0.612912,10.543000,17.987000,-12.836000,10.652257,17.150063,-12.620324,1.000000,1.000000,1.000000,0.000000
117.577946,0.069559,0.201263,0.528215,0.008175,0.260676,0.643033,10.537000,19.073000,-11.115000,10.638176,18.272088,-10.945891,1.000000,1.000000,1.000000,0.000000
117.617210,0.069475,0.216855,0.554041,0.006736,0.265146,0.670849,10.530000,19.996000,-9.304000,10.652490,19.108415,-9.171818,1.000000,1.000000,1.000000,0.000000
117.657770,0.069378,0.230109,0.581238,0.007601,0.266443,0.714517,10.522000,20.749000,-7.417000,10.695876,19.875362,-7.226269,1.000000,1.000000,1.000000,0.000000
117.715063,0.069267,0.240923,0.609594,0.008034,0.264714,0.748672,10.514000,21.326000,-5.471000,10.782504,20.702407,-4.632648,1.000000,1.000000,1.000000,0.000000
117.769073,0.069155,0.249211,0.638854,0.008466,0.262984,0.775624,10.506000,21.721000,-3.481000,10.609678,20.912631,-2.457931,1.000000,1.000000,1.000000,0.000000
117.817004,0.069044,0.254885,0.668788,0.007169,0.256356,0.806755,10.497000,21.933000,-1.465000,10.422681,21.154344,-0.557589,1.000000,1.000000,1.000000,0.000000
117.866548,0.068919,0.257931,0.699124,0.007888,0.251167,0.838319,10.487000,21.959000,0.560000,10.682315,21.182665,1.414912,1.000000,1.000000,1.000000,0.000000
117.917732,0.068780,0.258304,0.729599,0.008034,0.240788,0.866419,10.477000,21.799000,2.578000,10.739925,20.911449,3.560487,1.000000,1.000000,1.000000,0.000000
117.964843,0.068641,0.256006,0.759971,0.007169,0.222630,0.885301,10.467000,21.455000,4.572000,10.639430,20.484240,5.216237,1.000000,1.000000,1.000000,0.000000
118.002770,0.068502,0.251064,0.789977,0.007169,0.206489,0.904037,10.456000,20.930000,6.525000,10.567332,19.915860,6.887138,1.000000,1.000000,1.000000,0.000000
118.039692,0.068349,0.243523,0.819359,0.008321,0.186888,0.927239,10.445000,20.229000,8.421000,10.683067,19.436295,8.357222,1.000000,1.000000,1.000000,0.000000
118.076759,0.068196,0.233455,0.847873,0.007023,0.164979,0.949292,10.433000,19.357000,10.243000,10.668755,18.541425,9.914917,1.000000,1.000000,1.000000,0.000000
118.113853,0.068029,0.220933,0.875261,0.007023,0.139183,0.971917,10.421000,18.322000,11.978000,10.683497,17.418627,11.603326,1.000000,1.000000,1.000000,0.000000
118.150918,0.067862,0.206072,0.901326,0.006446,0.260967,0.991231,10.409000,17.132000,13.609000,10.424258,16.370136,13.048729,1.000000,1.000000,1.000000,0.000000
118.188026,0.067695,0.188991,0.925813,0.005871,0.018986,1.007805,10.396000,15.799000,15.124000,10.727187,15.136655,14.553330,1.000000,1.000000,1.000000,0.000000
118.224997,0.067514,0.169864,0.948542,0.007601,0.007888,1.021929,10.383000,14.332000,16.509000,10.611882,13.789666,15.944710,1.000000,1.000000,1.000000,0.000000
118.262026,0.067333,0.148822,0.969307,0.007456,0.006304,1.031730,10.370000,12.745000,17.754000,10.597926,12.055318,17.136199,1.000000,1.000000,1.000000,0.000000
118.298993,0.067152,0.126071,0.987959,0.007169,0.006878,1.043402,10.356000,11.051000,18.848000,10.540408,5.863586,18.027629,1.000000,1.000000,1.000000,0.000000
118.336035,0.066958,0.101800,1.004339,0.006736,0.006013,1.050608,10.342000,9.264000,19.781000,10.684913,5.779697,19.079954,1.000000,1.000000,1.000000,0.000000
118.373212,0.066763,0.076216,1.018299,0.006013,0.006013,1.053202,10.328000,7.399000,20.546000,10.656109,5.712125,19.774370,1.000000,1.000000,1.000000,0.000000
118.410203,0.066568,0.049536,1.029739,0.007601,0.015094,1.053922,10.313000,5.473000,21.136000,10.685432,5.637556,20.414021,1.000000,1.000000,1.000000,0.000000
118.447260,0.066359,0.022011,1.038559,0.007023,0.251599,1.053202,10.298000,3.501000,21.547000,10.613405,5.562957,20.840186,1.000000,1.000000,1.000000,0.000000
118.484536,0.066151,0.006142,1.044700,0.007601,0.143652,1.048446,10.283000,1.499000,21.775000,10.613674,1.552070,21.124883,1.000000,-1.000000,1.000000,0.000000
118.521474,0.065942,0.034690,1.048106,0.007169,0.170314,1.039942,10.267000,-0.514000,21.818000,10.470044,-0.492707,21.225240,1.000000,-1.000000,1.000000,0.000000
118.558890,0.065720,0.063357,1.048749,0.008034,0.196256,1.029855,10.250000,-2.522000,21.676000,10.614265,-2.307159,21.039906,1.000000,-1.000000,1.000000,0.000000
118.596084,0.065483,0.091915,1.046627,0.007311,0.211245,1.010399,10.233000,-4.509000,21.351000,10.484842,-4.770225,20.684390,1.000000,-1.000000,1.000000,0.000000
118.654986,0.065247,0.120132,1.041772,0.005871,0.238339,1.000021,10.216000,-6.457000,20.844000,10.485147,-6.988956,20.346509,1.000000,-1.000000,1.000000,0.000000
118.705153,0.065010,0.147754,1.034194,0.007169,0.257075,0.977393,10.198000,-8.350000,20.161000,10.442228,-9.107847,19.506590,1.000000,-1.000000,1.000000,0.000000
118.756440,0.064760,0.174555,1.023982,0.008034,0.278693,0.956931,10.179000,-10.172000,19.307000,10.312841,-11.054507,18.424010,1.000000,-1.000000,1.000000,0.000000
118.804210,0.064496,0.200309,1.011208,0.006446,0.299878,0.935168,10.160000,-11.908000,18.290000,10.269939,-12.570387,17.473976,1.000000,-1.000000,1.000000,0.000000
118.851791,0.064231,0.224810,0.995986,0.007169,0.315300,0.908935,10.140000,-13.543000,17.117000,10.270298,-14.202997,16.310106,1.000000,-1.000000,1.000000,0.000000
118.899360,0.063953,0.247849,0.978417,0.008321,0.331729,0.885155,10.119000,-15.063000,15.800000,10.386212,-15.635666,14.946407,1.000000,-1.000000,1.000000,0.000000
118.947110,0.063661,0.269237,0.958679,0.007169,0.345276,0.857484,10.097000,-16.457000,14.349000,10.098099,-16.709781,13.513127,1.000000,-1.000000,1.000000,0.000000
118.994905,0.063355,0.288824,0.936917,0.008608,0.355941,0.827363,10.074000,-17.711000,12.776000,10.113038,-17.915744,11.980356,1.000000,-1.000000,1.000000,0.000000
119.042926,0.063035,0.306420,0.913308,0.006304,0.362573,0.801421,10.050000,-18.816000,11.095000,10.142183,-19.080724,10.233356,1.000000,-1.000000,1.000000,0.000000
119.090684,0.062701,0.321907,0.888062,0.007311,0.368049,0.771300,10.025000,-19.762000,9.320000,10.056147,-19.787313,8.574272,1.000000,-1.000000,1.000000,0.000000
119.138369,0.062354,0.335152,0.861388,0.005439,0.371218,0.740027,9.999000,-20.542000,7.466000,10.013370,-20.467028,6.671125,1.000000,-1.000000,1.000000,0.000000
119.186229,0.061992,0.346063,0.833512,0.006159,0.370785,0.710771,9.972000,-21.148000,5.547000,10.071623,-20.861549,4.783496,1.000000,-1.000000,1.000000,0.000000
119.233868,0.061617,0.354534,0.804647,0.005726,0.368623,0.681224,9.942000,-21.577000,3.581000,9.971487,-21.157742,2.896582,1.000000,-1.000000,1.000000,0.000000
119.281410,0.061199,0.360527,0.775065,0.007023,0.364590,0.651536,9.912000,-21.823000,1.583000,9.957498,-21.341171,0.866240,1.000000,-1.000000,1.000000,0.000000
119.329305,0.060782,0.363963,0.744996,0.005149,0.357816,0.618533,9.880000,-21.886000,-0.429000,9.756387,-21.253732,-1.221659,1.000000,-1.000000,1.000000,0.000000
119.389478,0.060337,0.364842,0.714715,0.005726,0.351907,0.589564,9.846000,-21.764000,-2.439000,9.814427,-20.967412,-3.713294,1.000000,-1.000000,1.000000,0.000000
119.452829,0.059864,0.363139,0.684467,0.008034,0.339512,0.564774,9.810000,-21.458000,-4.431000,9.613387,-20.467669,-5.931224,1.000000,-1.000000,1.000000,0.000000
119.505363,0.059364,0.358865,0.654497,0.006304,0.322939,0.539265,9.772000,-20.972000,-6.387000,9.599542,-20.042614,-7.573364,1.000000,-1.000000,1.000000,0.000000
119.556601,0.058835,0.352074,0.625079,0.008034,0.308381,0.512890,9.732000,-20.308000,-8.291000,9.600259,-19.216888,-9.403453,1.000000,-1.000000,1.000000,0.000000
119.607789,0.058279,0.342791,0.596458,0.007743,0.287774,0.492137,9.690000,-19.472000,-10.127000,9.572295,-18.479915,-11.148092,1.000000,-1.000000,1.000000,0.000000
119.659108,0.057695,0.331093,0.568876,0.006736,0.268460,0.470662,9.646000,-18.471000,-11.881000,9.457884,-17.342075,-12.663581,1.000000,-1.000000,1.000000,0.000000
119.710328,0.057083,0.317074,0.542544,0.006591,0.245258,0.453655,9.599000,-17.312000,-13.536000,9.487442,-15.932986,-14.252534,1.000000,-1.000000,1.000000,0.000000
