t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
87.483375,0.495865,1.467991,0.243199,0.494441,1.479226,0.250156,-30.559965,-104.357076,-31.846773,-15.079047,-94.850192,-31.638465,-1.000000,-1.000000,1.000000,0.000000
87.537761,0.605913,1.493584,0.250194,0.595040,1.503151,0.259524,-38.806951,-106.273614,-31.373463,-24.086610,-97.372432,-31.537791,-1.000000,-1.000000,1.000000,0.000000
87.588781,0.713736,1.514182,0.259400,0.698518,1.520732,0.268605,-46.988565,-107.812015,-30.750987,-32.532025,-99.577449,-31.321580,-1.000000,-1.000000,1.000000,0.000000
87.639672,0.819124,1.529663,0.270797,0.804306,1.536874,0.282872,-55.088101,-108.965690,-29.980897,-40.675082,-101.249370,-30.989831,-1.000000,-1.000000,1.000000,0.000000
87.689642,0.921951,1.539928,0.284357,0.905621,1.546819,0.295699,-63.088995,-109.729420,-29.065452,-48.716790,-102.719269,-30.658419,-1.000000,-1.000000,1.000000,0.000000
87.739771,1.022172,1.544906,0.300041,1.007085,1.550711,0.311841,-70.974855,-110.099381,-28.007614,-56.456139,-103.656072,-29.909112,-1.000000,-1.000000,1.000000,0.000000
87.789798,1.119818,1.544554,0.317801,1.103211,1.550853,0.331009,-78.729495,-110.073163,-26.811035,-64.094816,-104.232748,-29.015552,-1.000000,-1.000000,1.000000,0.000000
87.839902,1.214994,1.538857,0.337580,1.201503,1.546674,0.351475,-86.336974,-109.649783,-25.480055,-71.502416,-104.564159,-28.179760,-1.000000,-1.000000,1.000000,0.000000
87.889930,1.307859,1.527836,0.359308,1.292443,1.533847,0.374390,-93.781618,-108.829688,-24.019679,-78.679955,-104.463148,-26.824723,-1.000000,-1.000000,1.000000,0.000000
87.939899,1.398618,1.511538,0.382907,1.386269,1.518860,0.397883,-101.048063,-107.614762,-22.435563,-85.900397,-103.930052,-25.729478,-1.000000,-1.000000,1.000000,0.000000
87.989902,1.487498,1.490037,0.408289,1.473318,1.496233,0.422527,-108.121281,-106.008322,-20.733991,-92.760375,-103.122976,-24.461264,-1.000000,-1.000000,1.000000,0.000000
88.039829,1.574734,1.463432,0.435356,1.561951,1.467983,0.451064,-114.986612,-104.015108,-18.921854,-99.389953,-101.768277,-23.048796,-1.000000,-1.000000,1.000000,0.000000
88.089784,1.660545,1.431837,0.464000,1.648570,1.437143,0.479742,-121.629794,-101.641272,-17.006616,-106.264796,-100.240272,-21.420455,-1.000000,-1.000000,1.000000,0.000000
88.139727,1.745115,1.395381,0.494102,1.733744,1.399238,0.510296,-128.036994,-98.894356,-14.996292,-112.692689,-98.150792,-19.546850,-1.000000,-1.000000,1.000000,0.000000
88.189768,1.828572,1.354200,0.525536,1.816181,1.356868,0.543302,-134.194835,-95.783274,-12.899408,-118.976329,-95.974491,-17.903644,-1.000000,-1.000000,1.000000,0.000000
88.239748,1.910975,1.308434,0.558167,1.903088,1.310892,0.575007,-140.090427,-92.318279,-10.724967,-125.375169,-93.192798,-15.972607,-1.000000,-1.000000,1.000000,0.000000
88.291017,1.992296,1.258223,0.591851,1.984661,1.265062,0.611327,-145.711389,-88.510930,-8.482412,-131.673335,-89.979020,-13.854075,-1.000000,-1.000000,1.000000,0.000000
88.343868,2.072410,1.203703,0.626436,2.067676,1.207270,0.646201,-151.045880,-84.374055,-6.181583,-137.986029,-86.736189,-11.591289,-1.000000,-1.000000,1.000000,0.000000
88.395427,2.151093,1.145007,0.661764,2.146508,1.144575,0.679353,-156.082621,-79.921709,-3.832677,-144.183184,-83.133231,-9.559241,-1.000000,-1.000000,1.000000,0.000000
88.445048,2.228016,1.082263,0.697673,2.219868,1.079431,0.714517,-160.810919,-75.169122,-1.446198,-149.991159,-79.155282,-7.296454,-1.000000,-1.000000,1.000000,0.000000
88.494071,2.302750,1.015602,0.733992,2.295241,1.013713,0.754006,-165.220691,-70.132652,0.967086,-155.395765,-75.148954,-4.990426,-1.000000,-1.000000,1.000000,0.000000
88.544596,2.374777,0.945154,0.770550,2.370618,0.939924,0.790468,-169.302484,-64.829727,3.396192,-161.304751,-70.450413,-2.727640,-1.000000,-1.000000,1.000000,0.000000
88.594082,2.443499,0.871059,0.807171,2.436627,0.859504,0.822319,-173.047496,-59.278783,5.829975,-166.276935,-65.694441,-0.306412,-1.000000,-1.000000,1.000000,0.000000
88.641981,2.508262,0.793471,0.843678,2.502345,0.779371,0.859072,-176.447594,-53.499202,8.257174,-170.499811,-60.750973,1.812121,-1.000000,-1.000000,1.000000,0.000000
88.689444,2.568368,0.712560,0.879893,2.560860,0.694629,0.896831,-179.495334,-47.511244,10.666471,-173.627104,-55.706832,4.276591,-1.000000,-1.000000,1.000000,0.000000
88.738079,2.623107,0.628525,0.915641,2.619227,0.608733,0.933725,-182.183975,-41.335977,13.046536,-176.812166,-50.345468,6.669104,-1.000000,-1.000000,1.000000,0.000000
88.788180,2.671777,0.541592,0.950745,2.667219,0.521971,0.967451,-184.507493,-34.995201,15.386085,-179.420890,-44.379051,9.176817,-1.000000,-1.000000,1.000000,0.000000
88.838083,2.713712,0.452022,0.985035,2.712907,0.431031,1.001751,-186.460596,-28.511370,17.673934,-181.625908,-38.268042,11.641287,-1.000000,-1.000000,1.000000,0.000000
88.888022,2.748304,0.360114,1.018342,2.749369,0.339658,1.035186,-188.038738,-21.907519,19.899049,-183.441744,-31.955687,14.004747,-1.000000,-1.000000,1.000000,0.000000
88.938179,2.775031,0.266200,1.050502,2.777041,0.247562,1.066317,-189.238123,-15.207172,22.050602,-185.027181,-25.571036,16.166522,-1.000000,-1.000000,1.000000,0.000000
88.988122,2.793471,0.170652,1.081360,2.795345,0.151865,1.099178,-190.055722,-8.434269,24.118022,-186.324111,-19.114427,18.559034,-1.000000,-1.000000,1.000000,0.000000
89.038408,2.803322,0.073871,1.110763,2.808459,0.071157,1.127282,-190.489272,-1.613071,26.091046,-187.621378,-12.311880,20.605609,-1.000000,-1.000000,1.000000,0.000000
89.088272,2.804417,0.023711,1.138568,2.810476,0.007456,1.152646,-190.537290,5.231919,27.959772,-188.270012,-4.630299,22.767384,-1.000000,1.000000,1.000000,0.000000
89.138219,2.796722,0.121645,1.164639,2.804858,0.082833,1.181615,-190.199072,12.076050,29.714706,-188.284201,2.172248,24.698759,-1.000000,1.000000,1.000000,0.000000
89.188192,2.780348,0.219464,1.188847,2.789581,0.255923,1.202226,-189.474695,18.894609,31.346811,-188.471697,9.090332,26.529122,-1.000000,1.000000,1.000000,0.000000
89.238008,2.755537,0.316699,1.211073,2.764359,0.352772,1.225573,-188.365022,25.662910,32.847551,-187.880832,16.094564,28.445632,-1.000000,1.000000,1.000000,0.000000
89.288206,2.722661,0.412881,1.231207,2.733373,0.447605,1.245748,-186.871699,32.356384,34.208939,-187.448409,22.954880,30.117553,-1.000000,1.000000,1.000000,0.000000
89.338070,2.682201,0.507554,1.249146,2.696479,0.542579,1.262035,-184.997153,38.950670,35.423574,-186.554849,29.641889,31.731706,-1.000000,1.000000,1.000000,0.000000
89.388100,2.634731,0.600278,1.264799,2.648483,0.634384,1.277457,-182.744591,45.421700,36.484683,-185.315350,36.458962,33.187416,-1.000000,1.000000,1.000000,0.000000
89.438106,2.580898,0.690638,1.278084,2.596025,0.725470,1.290714,-180.117988,51.745788,37.386155,-183.816398,43.333467,34.325903,-1.000000,1.000000,1.000000,0.000000
89.488082,2.521392,0.778246,1.288926,2.536503,0.809924,1.300947,-177.122088,57.899720,38.122579,-182.015088,49.847845,35.536686,-1.000000,1.000000,1.000000,0.000000
89.538033,2.456923,0.862747,1.297263,2.474818,0.892361,1.308443,-173.762391,63.860834,38.689271,-180.011755,56.232496,36.617405,-1.000000,1.000000,1.000000,0.000000
89.588106,2.388197,0.943818,1.303042,2.407225,0.972062,1.312767,-170.045143,69.607107,39.082301,-177.532758,62.602620,37.381238,-1.000000,1.000000,1.000000,0.000000
89.655362,2.315887,1.021168,1.306220,2.311961,1.018470,1.313200,-165.977328,75.117236,39.298519,-173.367651,69.952790,38.015345,-1.000000,1.000000,1.000000,0.000000
89.699100,2.240610,1.094537,1.306765,2.259789,1.129153,1.314784,-161.566651,80.370715,39.335575,-169.692735,74.290866,38.635264,-1.000000,1.000000,1.000000,0.000000
89.736728,2.162910,1.163696,1.304654,2.181386,1.206260,1.312909,-156.821523,85.347913,39.191937,-165.887754,78.571173,38.577495,-1.000000,1.000000,1.000000,0.000000
89.780204,2.083239,1.228439,1.299875,2.102695,1.270826,1.306713,-151.751051,90.030145,38.866900,-161.160498,83.283903,38.793706,-1.000000,1.000000,1.000000,0.000000
89.829989,2.001949,1.288583,1.292428,2.014207,1.321558,1.297200,-146.365014,94.399747,38.360603,-155.453534,88.645267,38.865664,-1.000000,1.000000,1.000000,0.000000
89.880037,1.919282,1.343964,1.282323,1.931912,1.373583,1.288264,-140.673848,98.440137,37.674024,-149.587790,93.343808,38.562968,-1.000000,1.000000,1.000000,0.000000
89.929631,1.835373,1.394434,1.269580,1.845296,1.422876,1.273998,-134.688622,102.135879,36.808993,-143.692993,97.681884,38.332568,-1.000000,1.000000,1.000000,0.000000
89.979167,1.750252,1.439856,1.254232,1.758679,1.463804,1.259154,-128.421023,105.472745,35.768181,-137.625564,101.529769,37.582923,-1.000000,1.000000,1.000000,0.000000
90.029299,1.663855,1.480108,1.236322,1.671053,1.502428,1.240992,-121.883327,108.437765,34.555096,-131.471651,105.104012,36.992058,-1.000000,1.000000,1.000000,0.000000
90.079260,1.576037,1.515076,1.215905,1.580400,1.535289,1.221391,-115.088377,111.019282,33.174076,-125.216727,108.563054,36.069782,-1.000000,1.000000,1.000000,0.000000
90.129533,1.486593,1.544657,1.193047,1.492919,1.561518,1.194588,-108.049558,113.206992,31.630270,-118.760118,111.257925,34.931295,-1.000000,1.000000,1.000000,0.000000
90.180343,1.395272,1.568761,1.167828,1.400968,1.580687,1.169939,-100.780773,114.991990,29.929622,-112.274455,113.852122,33.619838,-1.000000,1.000000,1.000000,0.000000
90.230187,1.301807,1.587307,1.140338,1.306855,1.599423,1.142558,-93.296411,116.366803,28.078848,-105.342182,115.999708,32.365813,-1.000000,1.000000,1.000000,0.000000
90.280266,1.205933,1.600229,1.110679,1.208709,1.609801,1.113589,-85.611321,117.325418,26.085413,-98.510919,117.628387,30.737472,-1.000000,1.000000,1.000000,0.000000
90.330072,1.107410,1.607478,1.078966,1.107394,1.616142,1.082026,-77.740783,117.863316,23.957496,-91.838099,118.896601,29.065550,-1.000000,1.000000,1.000000,0.000000
90.380108,1.006045,1.609016,1.045324,1.006507,1.612828,1.047006,-69.700478,117.977481,21.703962,-84.732857,119.746919,27.004449,-1.000000,1.000000,1.000000,0.000000
90.436333,0.901709,1.604825,1.009893,0.923060,1.610088,1.007372,-61.506453,117.666424,19.334322,-76.359400,120.265826,24.929159,-1.000000,1.000000,1.000000,0.000000
90.486171,0.794353,1.594902,0.972821,0.814539,1.597693,0.969181,-53.175095,116.930188,16.858695,-68.994703,120.409742,22.796099,-1.000000,1.000000,1.000000,0.000000
90.536151,0.684017,1.579262,0.934270,0.704139,1.581410,0.930989,-44.723091,115.770351,14.287765,-61.197923,119.977320,20.591082,-1.000000,1.000000,1.000000,0.000000
90.586333,0.570837,1.557935,0.894410,0.593024,1.558491,0.889047,-36.167403,114.190027,11.632733,-53.040677,119.026328,18.112423,-1.000000,1.000000,1.000000,0.000000
90.638084,0.455042,1.530964,0.853422,0.482050,1.533992,0.847829,-27.525227,112.193857,8.905271,-44.767894,117.815545,15.590183,-1.000000,1.000000,1.000000,0.000000
90.688053,0.336956,1.498406,0.811496,0.363292,1.500266,0.804738,-18.813961,109.787995,6.117468,-36.207279,116.345646,13.183144,-1.000000,1.000000,1.000000,0.000000
90.738169,0.216985,1.460332,0.768828,0.246555,1.461068,0.764381,-10.051170,106.980091,3.281780,-27.963549,114.284545,10.272062,-1.000000,1.000000,1.000000,0.000000
90.788072,0.095604,1.416821,0.725623,0.151865,1.418261,0.718119,-1.254552,103.779268,0.410970,-19.200912,111.820074,7.605907,-1.000000,1.000000,1.000000,0.000000
90.838011,0.026655,1.367966,0.682087,0.007888,1.366236,0.677478,7.558102,100.196090,-2.481945,-9.458229,109.052908,4.867456,1.000000,1.000000,1.000000,0.000000
90.887929,0.149228,1.313869,0.638433,0.014807,1.309595,0.632080,16.368938,96.242531,-5.383756,-0.450665,105.637445,2.129005,1.000000,1.000000,1.000000,0.000000
90.937949,0.271534,1.254648,0.594875,0.256356,1.249353,0.589706,25.160082,91.931931,-8.281123,8.528183,102.221645,-0.681065,1.000000,1.000000,1.000000,0.000000
90.988032,0.392999,1.190435,0.551627,0.379147,1.183777,0.544167,33.913669,87.278954,-11.160633,17.492505,98.431191,-3.592485,1.000000,1.000000,1.000000,0.000000
91.038800,0.513074,1.121380,0.508900,0.497901,1.115464,0.504100,42.611884,82.299539,-14.008864,26.572027,93.891431,-6.474852,1.000000,1.000000,1.000000,0.000000
91.088063,0.631257,1.047657,0.466906,0.617378,1.034324,0.463456,51.237000,77.010843,-16.812448,35.464390,89.380385,-9.357218,1.000000,1.000000,1.000000,0.000000
91.138123,0.747104,0.969467,0.425849,0.734693,0.956208,0.422669,59.771408,71.431183,-19.558133,44.399997,84.278475,-12.023711,1.000000,1.000000,1.000000,0.000000
91.188045,0.860245,0.887043,0.385929,0.845666,0.873051,0.381883,68.197657,65.579973,-22.232845,52.946422,78.960354,-14.819593,1.000000,1.000000,1.000000,0.000000
91.238157,0.970394,0.800651,0.347341,0.956353,0.784273,0.343546,76.498489,59.477657,-24.823752,61.478322,73.181094,-17.630002,1.000000,1.000000,1.000000,0.000000
91.289058,1.077348,0.710596,0.310269,1.062283,0.692754,0.307949,84.656876,53.145636,-27.318323,70.067990,67.243392,-20.123188,1.000000,1.000000,1.000000,0.000000
91.338141,1.180991,0.617224,0.274891,1.167781,0.595905,0.273649,92.656050,46.606195,-29.704391,77.735382,61.161437,-22.760627,1.000000,1.000000,1.000000,0.000000
91.387957,1.281285,0.520918,0.241375,1.267079,0.498766,0.239059,100.479545,39.882423,-31.970208,85.762901,54.733544,-25.167329,1.000000,1.000000,1.000000,0.000000
91.438197,1.378265,0.422100,0.209878,1.362776,0.398602,0.208793,108.111221,32.998133,-34.104509,93.372524,47.729312,-27.545315,1.000000,1.000000,1.000000,0.000000
91.488504,1.472023,0.321224,0.180547,1.457031,0.300311,0.177374,115.535309,25.977776,-36.096560,100.751746,41.013250,-29.909112,1.000000,1.000000,1.000000,0.000000
91.538799,1.562691,0.218771,0.153521,1.549127,0.198418,0.322361,122.736432,18.846354,-37.936218,108.116105,33.951249,-32.013118,1.000000,1.000000,1.000000,0.000000
91.588330,1.650426,0.115244,0.128926,1.637905,0.098396,0.008175,129.699646,11.629335,-39.613978,114.918652,26.744996,-34.002262,1.000000,1.000000,1.000000,0.000000
91.639530,1.735388,0.011153,0.106876,1.722072,0.006591,0.006878,136.410465,4.352555,-41.121025,121.663767,19.409353,-35.702898,1.000000,1.000000,1.000000,0.000000
91.688733,1.817722,0.092991,0.087478,1.804219,0.015959,0.005871,142.854895,-2.957866,-42.449273,128.149092,11.756487,-37.446777,1.000000,-1.000000,1.000000,0.000000
91.738132,1.897537,0.196686,0.070824,1.883774,0.232718,0.006736,149.019460,-10.275627,-43.591415,134.404016,4.074907,-38.974445,1.000000,-1.000000,1.000000,0.000000
91.788102,1.974895,0.299452,0.056997,1.965925,0.338360,0.007601,154.891232,-17.574331,-44.540959,140.500498,-3.765454,-40.357859,1.000000,-1.000000,1.000000,0.000000
91.838065,2.049790,0.400836,0.046070,2.039572,0.441118,0.006736,160.457859,-24.827589,-45.292262,146.481442,-11.317308,-41.409862,1.000000,-1.000000,1.000000,0.000000
91.887961,2.122146,0.500425,0.038102,2.113073,0.537967,0.007743,165.707589,-32.009111,-45.840562,152.246175,-18.580993,-42.447676,1.000000,-1.000000,1.000000,0.000000
91.937925,2.191805,0.597846,0.033143,2.183261,0.635107,0.006736,170.629294,-39.092798,-46.182007,157.996719,-25.960216,-43.125026,1.000000,-1.000000,1.000000,0.000000
91.988012,2.258530,0.692769,0.031231,2.252725,0.728210,0.006304,175.212497,-46.052845,-46.313681,163.141871,-33.209374,-43.614879,1.000000,-1.000000,1.000000,0.000000
92.037931,2.322008,0.784912,0.032393,2.315133,0.818427,0.005581,179.447392,-52.863830,-46.233617,168.459993,-40.228133,-44.018586,1.000000,-1.000000,1.000000,0.000000
92.087960,2.381856,0.874031,0.036645,2.376527,0.904469,0.006736,183.324864,-59.500804,-45.940818,173.273734,-46.987437,-44.407767,1.000000,-1.000000,1.000000,0.000000
92.137953,2.437638,0.959921,0.043991,2.432157,0.987771,0.006736,186.836511,-65.939390,-45.435266,177.943222,-53.545057,-44.148313,1.000000,-1.000000,1.000000,0.000000
92.188035,2.488874,1.042406,0.054422,2.485771,1.068046,0.005871,189.974659,-72.155867,-44.717927,182.281298,-60.116866,-43.989871,1.000000,-1.000000,1.000000,0.000000
92.239197,2.535067,1.121330,0.067920,2.534486,1.138812,0.007169,192.732383,-78.127256,-43.790755,186.619374,-66.343075,-43.499679,1.000000,-1.000000,1.000000,0.000000
92.289337,2.575716,1.196552,0.084452,2.577434,1.214617,0.052854,195.103518,-83.831411,-42.656686,190.380775,-72.511515,-42.894288,1.000000,-1.000000,1.000000,0.000000
92.337023,2.610341,1.267928,0.103974,2.607265,1.291724,0.129815,197.082675,-89.247096,-41.319633,193.335437,-77.916121,-42.116265,1.000000,-1.000000,1.000000,0.000000
92.386381,2.638506,1.335312,0.126429,2.636524,1.357155,0.138463,198.665253,-94.354067,-39.784475,195.727612,-83.450116,-41.035209,1.000000,-1.000000,1.000000,0.000000
92.436128,2.659830,1.398546,0.151748,2.659294,1.420282,0.164837,199.847447,-99.133143,-38.057035,197.846482,-88.537837,-39.766995,1.000000,-1.000000,1.000000,0.000000
92.486290,2.674016,1.457451,0.179849,2.676300,1.475622,0.192077,200.626260,-103.566284,-36.144065,199.417392,-93.265094,-38.196085,1.000000,-1.000000,1.000000,0.000000
92.536161,2.680854,1.511831,0.210634,2.684658,1.529668,0.223637,200.999511,-107.636655,-34.053216,200.253184,-97.848097,-36.610648,1.000000,-1.000000,1.000000,0.000000
92.586185,2.680236,1.561473,0.243993,2.686101,1.575930,0.258947,200.965837,-111.328691,-31.793011,200.959248,-102.142931,-34.838053,1.000000,-1.000000,1.000000,0.000000
92.636110,2.672160,1.606145,0.279803,2.678608,1.619889,0.293682,200.524697,-114.628155,-29.372807,201.478156,-105.990816,-33.007690,1.000000,-1.000000,1.000000,0.000000
92.686161,2.656729,1.645610,0.317924,2.666787,1.657361,0.332161,199.676381,-117.522195,-26.802761,201.290998,-109.738027,-30.773957,1.000000,-1.000000,1.000000,0.000000
92.736201,2.634148,1.679627,0.358204,2.644162,1.690076,0.371076,198.422001,-119.999393,-24.093785,201.334240,-112.865320,-28.366918,1.000000,-1.000000,1.000000,0.000000
92.786199,2.604713,1.707967,0.400477,2.617497,1.716596,0.415609,196.763498,-122.049806,-21.257500,200.555879,-115.618298,-25.801774,1.000000,-1.000000,1.000000,0.000000
92.836335,2.568798,1.730419,0.444560,2.580890,1.739798,0.458412,194.703634,-123.665012,-18.306188,199.431581,-117.881084,-23.466692,1.000000,-1.000000,1.000000,0.000000
92.886053,2.526837,1.746800,0.490260,2.543563,1.755940,0.505107,192.245991,-124.838140,-15.252737,197.817429,-119.826647,-20.570137,1.000000,-1.000000,1.000000,0.000000
92.936028,2.479306,1.756967,0.537370,2.495571,1.763723,0.552237,189.394962,-125.563898,-12.110586,195.352958,-121.397557,-17.846213,1.000000,-1.000000,1.000000,0.000000
92.986081,2.426700,1.760822,0.585671,2.444265,1.767324,0.600229,186.155747,-125.838599,-8.893665,192.585792,-122.622529,-14.588855,1.000000,-1.000000,1.000000,0.000000
93.036243,2.369512,1.758317,0.634936,2.387912,1.763865,0.650958,182.534340,-125.660174,-5.616333,189.386541,-123.285352,-11.677773,1.000000,-1.000000,1.000000,0.000000
93.086338,2.308210,1.749460,0.684925,2.328680,1.753632,0.701112,178.537521,-125.028188,-2.293319,185.379876,-123.472848,-8.348457,1.000000,-1.000000,1.000000,0.000000
93.148955,2.243223,1.734307,0.735396,2.242064,1.740950,0.760780,174.172839,-123.943842,1.060354,180.292492,-123.112383,-4.284361,1.000000,-1.000000,1.000000,0.000000
93.203452,2.174916,1.712964,0.786098,2.198537,1.717315,0.805313,169.448604,-122.409974,4.429427,175.838878,-122.420845,-1.185784,1.000000,-1.000000,1.000000,0.000000
93.252323,2.103586,1.685579,0.836780,2.123593,1.690509,0.857342,164.373866,-120.431051,7.798482,171.529855,-121.339788,1.927321,1.000000,-1.000000,1.000000,0.000000
93.301025,2.029446,1.652333,0.887188,2.049804,1.655918,0.906054,158.958400,-118.013159,11.152006,166.571860,-119.913132,4.953941,1.000000,-1.000000,1.000000,0.000000
