t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
51.668104,0.249923,0.254832,0.974537,0.257795,0.264859,0.971630,-12.542000,-15.555000,15.517000,-13.536852,-9.616672,20.057987,-1.000000,-1.000000,1.000000,0.000000
51.718235,0.249813,0.276153,0.954436,0.254768,0.284314,0.950732,-12.538000,-16.943000,14.040000,-13.580094,-11.346362,19.178615,-1.000000,-1.000000,1.000000,0.000000
51.768157,0.249758,0.295646,0.932280,0.257650,0.305932,0.929979,-12.535000,-18.188000,12.439000,-13.464894,-13.003756,17.939454,-1.000000,-1.000000,1.000000,0.000000
51.820341,0.249717,0.313108,0.908249,0.255058,0.322074,0.905766,-12.535000,-19.281000,10.729000,-13.349356,-14.415886,16.728671,-1.000000,-1.000000,1.000000,0.000000
51.884460,0.249717,0.328419,0.882564,0.256930,0.331729,0.877808,-12.537000,-20.212000,8.924000,-13.508137,-16.347261,14.970265,-1.000000,-1.000000,1.000000,0.000000
51.945654,0.249744,0.341448,0.855435,0.256065,0.347729,0.852153,-12.543000,-20.973000,7.038000,-13.594621,-17.658717,13.457124,-1.000000,-1.000000,1.000000,0.000000
52.001170,0.249827,0.352088,0.827075,0.255200,0.360411,0.823762,-12.550000,-21.556000,5.089000,-13.421652,-18.667478,11.626761,-1.000000,-1.000000,1.000000,0.000000
52.052583,0.249923,0.360234,0.797756,0.257362,0.365887,0.790756,-12.561000,-21.958000,3.092000,-13.608810,-19.388069,10.214293,-1.000000,-1.000000,1.000000,0.000000
52.103891,0.250074,0.365848,0.767706,0.257650,0.373093,0.761932,-12.575000,-22.174000,1.065000,-13.551379,-20.108661,8.196772,-1.000000,-1.000000,1.000000,0.000000
52.155247,0.250266,0.368863,0.737200,0.257362,0.376120,0.730659,-12.591000,-22.203000,-0.975000,-13.551379,-20.656621,6.351882,-1.000000,-1.000000,1.000000,0.000000
52.206625,0.250485,0.369268,0.706498,0.257940,0.375110,0.700247,-12.611000,-22.043000,-3.011000,-13.709821,-21.319444,4.492802,-1.000000,-1.000000,1.000000,0.000000
52.257928,0.250759,0.367034,0.675860,0.257940,0.373670,0.670417,-12.634000,-21.696000,-5.026000,-13.724348,-21.405929,2.503997,-1.000000,-1.000000,1.000000,0.000000
52.309260,0.251075,0.362189,0.645547,0.259237,0.367471,0.640006,-12.660000,-21.164000,-7.003000,-13.753063,-21.564371,0.486138,-1.000000,-1.000000,1.000000,0.000000
52.360699,0.251432,0.354757,0.615818,0.256788,0.360985,0.609452,-12.689000,-20.452000,-8.925000,-13.666579,-21.377213,-1.560437,-1.000000,-1.000000,1.000000,0.000000
52.412133,0.251829,0.344805,0.586931,0.258514,0.352914,0.580916,-12.721000,-19.564000,-10.775000,-13.738537,-21.059991,-3.707685,-1.000000,-1.000000,1.000000,0.000000
52.466121,0.252268,0.332381,0.559145,0.258082,0.336198,0.559298,-12.756000,-18.509000,-12.538000,-13.839548,-20.742768,-5.610007,-1.000000,-1.000000,1.000000,0.000000
52.504986,0.252748,0.317606,0.532686,0.259379,0.317462,0.539265,-12.795000,-17.294000,-14.199000,-13.825021,-20.195146,-7.310643,-1.000000,-1.000000,1.000000,0.000000
52.543336,0.253283,0.300571,0.507777,0.259957,0.297716,0.517360,-12.837000,-15.929000,-15.744000,-13.926032,-19.503607,-8.752164,-1.000000,-1.000000,1.000000,0.000000
52.581745,0.253859,0.281408,0.484627,0.259524,0.277541,0.493435,-12.882000,-14.425000,-17.158000,-13.897317,-18.509036,-10.553474,-1.000000,-1.000000,1.000000,0.000000
52.620211,0.254477,0.260264,0.463458,0.259812,0.254913,0.472682,-12.930000,-12.795000,-18.430000,-13.926032,-17.644190,-12.037900,-1.000000,-1.000000,1.000000,0.000000
52.658591,0.255135,0.237313,0.444431,0.260967,0.231133,0.452216,-12.981000,-11.052000,-19.549000,-14.084475,-16.375976,-13.637863,-1.000000,-1.000000,1.000000,0.000000
52.696443,0.255834,0.212734,0.427706,0.261832,0.206630,0.437372,-13.035000,-9.209000,-20.503000,-14.199675,-14.978035,-14.963509,-1.000000,-1.000000,1.000000,0.000000
52.733729,0.256575,0.186702,0.413458,0.263849,0.178817,0.420940,-13.092000,-7.282000,-21.285000,-14.170959,-13.695294,-16.332734,-1.000000,-1.000000,1.000000,0.000000
52.770827,0.257356,0.159439,0.401785,0.265146,0.148405,0.410852,-13.152000,-5.287000,-21.888000,-14.228728,-12.383838,-17.586759,-1.000000,-1.000000,1.000000,0.000000
52.807992,0.258179,0.131169,0.392790,0.266298,0.179395,0.400764,-13.215000,-3.241000,-22.304000,-14.329402,-10.496043,-18.710720,-1.000000,-1.000000,1.000000,0.000000
52.844962,0.259043,0.102130,0.386586,0.266876,0.007456,0.392548,-13.280000,-1.160000,-22.529000,-14.459128,-8.752164,-19.517796,-1.000000,-1.000000,1.000000,0.000000
52.881982,0.259934,0.072549,0.383231,0.265291,0.006013,0.390386,-13.348000,0.938000,-22.561000,-14.401697,-6.892748,-20.382641,-1.000000,-1.000000,1.000000,0.000000
52.919021,0.260866,0.042683,0.382754,0.268315,0.006013,0.387937,-13.418000,3.034000,-22.399000,-14.329402,-4.615773,-21.131948,-1.000000,-1.000000,1.000000,0.000000
52.972977,0.261826,0.012804,0.385170,0.268892,0.005726,0.390677,-13.491000,5.112000,-22.041000,-14.502371,-2.410756,-21.694098,-1.000000,-1.000000,1.000000,0.000000
53.010957,0.262826,0.016855,0.390508,0.271200,0.008034,0.395863,-13.565000,7.153000,-21.491000,-14.603382,-0.119254,-21.780582,-1.000000,1.000000,1.000000,0.000000
53.049599,0.263841,0.046019,0.398712,0.272065,0.006013,0.405089,-13.642000,9.139000,-20.752000,-14.603382,1.927321,-21.751867,-1.000000,1.000000,1.000000,0.000000
53.089577,0.264896,0.074427,0.409740,0.272930,0.023310,0.413159,-13.720000,11.052000,-19.828000,-14.761824,4.276591,-21.622140,-1.000000,1.000000,1.000000,0.000000
53.127043,0.265965,0.101814,0.423538,0.272065,0.347729,0.427426,-13.800000,12.877000,-18.727000,-14.747635,6.106955,-21.333971,-1.000000,1.000000,1.000000,0.000000
53.164811,0.267061,0.127962,0.439991,0.272930,0.149270,0.442848,-13.882000,14.596000,-17.457000,-14.906078,8.139003,-20.843779,-1.000000,1.000000,1.000000,0.000000
53.202160,0.268185,0.152608,0.458984,0.274369,0.171466,0.461152,-13.965000,16.193000,-16.027000,-14.992562,10.113620,-20.108661,-1.000000,1.000000,1.000000,0.000000
53.239671,0.269322,0.175516,0.480389,0.276386,0.196110,0.481472,-14.049000,17.654000,-14.449000,-14.934793,12.059183,-19.157669,-1.000000,1.000000,1.000000,0.000000
53.277109,0.270473,0.196483,0.504030,0.276244,0.214705,0.504100,-14.134000,18.964000,-12.736000,-15.107762,13.961505,-18.292824,-1.000000,1.000000,1.000000,0.000000
53.314676,0.271637,0.215290,0.529715,0.278693,0.233582,0.530184,-14.220000,20.112000,-10.902000,-15.107762,15.561468,-16.909410,-1.000000,1.000000,1.000000,0.000000
53.352039,0.272815,0.231775,0.557239,0.280135,0.249146,0.555984,-14.306000,21.085000,-8.962000,-15.093235,17.146567,-15.669911,-1.000000,1.000000,1.000000,0.000000
53.391646,0.273993,0.245749,0.586376,0.282585,0.259237,0.597490,-14.394000,21.873000,-6.933000,-15.266204,18.559034,-13.969275,-1.000000,1.000000,1.000000,0.000000
53.442567,0.275198,0.257069,0.616870,0.281287,0.265146,0.634384,-14.481000,22.469000,-4.831000,-15.309447,20.259671,-11.807500,-1.000000,1.000000,1.000000,0.000000
53.492799,0.276389,0.265631,0.648480,0.284024,0.271774,0.663931,-14.569000,22.865000,-2.676000,-15.323973,21.614370,-9.804167,-1.000000,1.000000,1.000000,0.000000
53.540591,0.277594,0.271320,0.680901,0.282727,0.278406,0.696359,-14.657000,23.056000,-0.485000,-15.468227,22.378204,-7.642393,-1.000000,1.000000,1.000000,0.000000
53.588072,0.278799,0.274064,0.713872,0.285034,0.281720,0.728497,-14.744000,23.038000,1.722000,-15.453700,23.372775,-5.725545,-1.000000,1.000000,1.000000,0.000000
53.633491,0.279990,0.273806,0.747088,0.287051,0.281287,0.762364,-14.832000,22.810000,3.924000,-15.453700,23.660945,-3.794170,-1.000000,1.000000,1.000000,0.000000
53.678881,0.281195,0.270530,0.780226,0.286477,0.276098,0.795657,-14.919000,22.373000,6.102000,-15.626669,23.978167,-1.502668,-1.000000,1.000000,1.000000,0.000000
53.726465,0.282385,0.264252,0.812996,0.289358,0.268460,0.829092,-15.006000,21.728000,8.236000,-15.655385,24.050125,0.673633,-1.000000,1.000000,1.000000,0.000000
53.774055,0.283576,0.254986,0.845091,0.289645,0.260822,0.861376,-15.092000,20.879000,10.306000,-15.641196,23.978167,3.037093,-1.000000,1.000000,1.000000,0.000000
53.820131,0.284753,0.242790,0.876208,0.290078,0.247275,0.891355,-15.177000,19.833000,12.293000,-15.813827,23.747429,5.184679,-1.000000,1.000000,1.000000,0.000000
53.865484,0.285916,0.227768,0.906056,0.294257,0.230988,0.920178,-15.261000,18.598000,14.177000,-15.929365,23.171091,7.317400,-1.000000,1.000000,1.000000,0.000000
53.910895,0.287065,0.210035,0.934336,0.293970,0.212830,0.948569,-15.345000,17.183000,15.940000,-16.059092,22.493404,9.421744,-1.000000,1.000000,1.000000,0.000000
53.956281,0.288215,0.189723,0.960778,0.294115,0.190634,0.974079,-15.427000,15.601000,17.565000,-15.986796,21.441401,11.367307,-1.000000,1.000000,1.000000,0.000000
54.001643,0.289336,0.167023,0.985129,0.296564,0.167141,0.997859,-15.508000,13.863000,19.037000,-16.145576,20.331629,13.341924,-1.000000,1.000000,1.000000,0.000000
54.046797,0.290444,0.142097,1.007167,0.297284,0.140335,1.022216,-15.588000,11.985000,20.339000,-16.232061,18.991457,15.201003,-1.000000,1.000000,1.000000,0.000000
54.092716,0.291539,0.115180,1.026644,0.299733,0.111656,1.039368,-15.667000,9.984000,21.458000,-16.232061,17.680000,16.872924,-1.000000,1.000000,1.000000,0.000000
54.140343,0.292619,0.086521,1.043370,0.298294,0.380444,1.055797,-15.744000,7.877000,22.383000,-16.260776,15.950310,18.544508,-1.000000,1.000000,1.000000,0.000000
54.189634,0.293672,0.056372,1.057187,0.302473,0.007169,1.071938,-15.820000,5.682000,23.103000,-16.347261,13.961505,19.942449,-1.000000,1.000000,1.000000,0.000000
54.238350,0.294711,0.024996,1.067935,0.302328,0.006591,1.079431,-15.895000,3.421000,23.609000,-16.476987,12.059183,21.225190,-1.000000,1.000000,1.000000,0.000000
54.285513,0.295737,0.007284,1.075486,0.302186,0.005726,1.084046,-15.967000,1.112000,23.896000,-16.649956,9.637955,22.205235,-1.000000,-1.000000,1.000000,0.000000
54.323474,0.296721,0.040204,1.079767,0.304490,0.005581,1.086350,-16.039000,-1.221000,23.958000,-16.693199,7.749822,22.925826,-1.000000,-1.000000,1.000000,0.000000
54.361309,0.297706,0.073417,1.080691,0.302618,0.027776,1.086783,-16.108000,-3.558000,23.793000,-16.837114,5.602574,23.603176,-1.000000,-1.000000,1.000000,0.000000
54.399219,0.298649,0.106632,1.078230,0.305067,0.333171,1.085053,-16.176000,-5.877000,23.401000,-16.793872,3.411746,24.064314,-1.000000,-1.000000,1.000000,0.000000
54.437004,0.299578,0.139534,1.072382,0.306797,0.161233,1.077992,-16.242000,-8.154000,22.784000,-16.923599,1.480709,24.150798,-1.000000,-1.000000,1.000000,0.000000
54.474273,0.300480,0.171782,1.063174,0.307662,0.196543,1.069631,-16.306000,-10.369000,21.946000,-16.866168,-1.012815,24.179852,-1.000000,-1.000000,1.000000,0.000000
54.511280,0.301355,0.203091,1.050661,0.310544,0.227961,1.058969,-16.369000,-12.499000,20.892000,-16.981368,-2.987094,23.891683,-1.000000,-1.000000,1.000000,0.000000
54.548364,0.302216,0.233142,1.034912,0.310111,0.254481,1.042682,-16.430000,-14.524000,19.632000,-17.125621,-5.293122,23.675471,-1.000000,-1.000000,1.000000,0.000000
54.585398,0.303050,0.261656,1.016070,0.310544,0.286186,1.023946,-16.488000,-16.424000,18.176000,-17.312779,-7.368412,22.925826,-1.000000,-1.000000,1.000000,0.000000
54.622548,0.303842,0.288360,0.994279,0.310111,0.309824,1.003626,-16.545000,-18.178000,16.535000,-17.370548,-9.602483,22.392730,-1.000000,-1.000000,1.000000,0.000000
54.659669,0.304621,0.312968,0.969696,0.310689,0.332739,0.978981,-16.600000,-19.771000,14.725000,-17.298590,-11.634531,21.282958,-1.000000,-1.000000,1.000000,0.000000
54.696729,0.305373,0.335278,0.942558,0.311554,0.353347,0.952607,-16.653000,-21.184000,12.761000,-17.370548,-13.652052,20.057987,-1.000000,-1.000000,1.000000,0.000000
54.733593,0.306097,0.355037,0.913083,0.314148,0.373380,0.924215,-16.704000,-22.403000,10.661000,-17.543517,-15.453700,18.660046,-1.000000,-1.000000,1.000000,0.000000
54.770520,0.306793,0.372059,0.881542,0.316020,0.389089,0.894814,-16.754000,-23.414000,8.445000,-17.572233,-16.966841,17.103324,-1.000000,-1.000000,1.000000,0.000000
54.807486,0.307476,0.386160,0.848234,0.315445,0.400619,0.860943,-16.801000,-24.207000,6.132000,-17.543517,-18.580993,15.460457,-1.000000,-1.000000,1.000000,0.000000
54.844319,0.308118,0.397209,0.813447,0.314581,0.409987,0.827076,-16.846000,-24.772000,3.744000,-17.658717,-19.921503,13.356113,-1.000000,-1.000000,1.000000,0.000000
54.881217,0.308733,0.405076,0.777518,0.315155,0.415754,0.792918,-16.889000,-25.102000,1.303000,-17.716486,-21.161002,11.381834,-1.000000,-1.000000,1.000000,0.000000
54.918239,0.309320,0.409668,0.740782,0.316452,0.417626,0.753719,-16.930000,-25.192000,-1.166000,-17.730675,-21.968078,9.047090,-1.000000,-1.000000,1.000000,0.000000
54.955258,0.309880,0.410920,0.703623,0.316020,0.418490,0.716534,-16.969000,-25.039000,-3.641000,-17.802971,-22.832585,7.015042,-1.000000,-1.000000,1.000000,0.000000
54.993154,0.310413,0.408792,0.666381,0.318901,0.413879,0.671279,-17.005000,-24.643000,-6.098000,-17.946886,-23.466692,4.420845,-1.000000,-1.000000,1.000000,0.000000
55.043403,0.310905,0.403280,0.629425,0.317172,0.408980,0.621847,-17.040000,-24.006000,-8.512000,-17.961413,-23.769388,1.480709,-1.000000,-1.000000,1.000000,0.000000
55.093997,0.311383,0.394409,0.593137,0.319192,0.400906,0.586392,-17.072000,-23.133000,-10.860000,-18.192151,-23.812630,-1.459426,-1.000000,-1.000000,1.000000,0.000000
55.141801,0.311820,0.382242,0.557869,0.319912,0.385630,0.552957,-17.102000,-22.029000,-13.119000,-18.163097,-23.582230,-3.837412,-1.000000,-1.000000,1.000000,0.000000
55.189561,0.312229,0.366839,0.523971,0.321354,0.369056,0.518225,-17.129000,-20.705000,-15.266000,-18.292824,-23.265008,-6.446136,-1.000000,-1.000000,1.000000,0.000000
55.237454,0.312598,0.348342,0.491787,0.318760,0.352195,0.487526,-17.155000,-19.172000,-17.279000,-18.264109,-22.385974,-8.881891,-1.000000,-1.000000,1.000000,0.000000
55.285175,0.312953,0.326893,0.461648,0.320776,0.330144,0.457692,-17.178000,-17.443000,-19.139000,-18.292824,-21.607613,-11.057855,-1.000000,-1.000000,1.000000,0.000000
55.332886,0.313267,0.302661,0.433833,0.320776,0.305645,0.429443,-17.198000,-15.533000,-20.825000,-18.249582,-20.425884,-13.479083,-1.000000,-1.000000,1.000000,0.000000
55.380657,0.313540,0.275844,0.408650,0.320344,0.276244,0.407106,-17.216000,-13.461000,-22.320000,-18.364782,-19.027943,-15.511469,-1.000000,-1.000000,1.000000,0.000000
55.428296,0.313786,0.246695,0.386347,0.321496,0.247420,0.385630,-17.232000,-11.245000,-23.609000,-18.552278,-17.370548,-17.399264,-1.000000,-1.000000,1.000000,0.000000
55.476113,0.314004,0.215457,0.367139,0.321354,0.216431,0.367617,-17.245000,-8.905000,-24.677000,-18.465793,-15.583427,-19.229627,-1.000000,-1.000000,1.000000,0.000000
55.523879,0.314182,0.182404,0.351239,0.321641,0.184580,0.353205,-17.256000,-6.465000,-25.512000,-18.465793,-13.637863,-20.829253,-1.000000,-1.000000,1.000000,0.000000
55.571494,0.314332,0.147868,0.338818,0.321496,0.147973,0.342827,-17.264000,-3.947000,-26.106000,-18.624236,-11.591289,-22.299489,-1.000000,-1.000000,1.000000,0.000000
55.619086,0.314441,0.112156,0.329987,0.320057,0.108629,0.333171,-17.269000,-1.375000,-26.450000,-18.537751,-9.328503,-23.366019,-1.000000,-1.000000,1.000000,0.000000
55.666693,0.314509,0.075607,0.324875,0.321064,0.284456,0.329280,-17.272000,1.226000,-26.541000,-18.480320,-7.080243,-24.288295,-1.000000,-1.000000,1.000000,0.000000
55.714391,0.314550,0.038580,0.323523,0.321641,0.006591,0.329999,-17.273000,3.830000,-26.375000,-18.580993,-4.414088,-25.138613,-1.000000,-1.000000,1.000000,0.000000
55.762125,0.314564,0.001447,0.325990,0.320631,0.006736,0.333604,-17.271000,6.412000,-25.953000,-18.552278,-2.093533,-25.585563,-1.000000,-1.000000,1.000000,0.000000
55.809767,0.314537,0.035427,0.332261,0.323371,0.006878,0.340090,-17.266000,8.948000,-25.278000,-18.523562,0.832076,-25.844678,-1.000000,1.000000,1.000000,0.000000
55.857484,0.314468,0.071693,0.342298,0.320631,0.007023,0.353492,-17.258000,11.410000,-24.354000,-18.566804,3.613769,-25.815963,-1.000000,1.000000,1.000000,0.000000
55.905236,0.314359,0.106942,0.356046,0.321354,0.011202,0.365742,-17.249000,13.777000,-23.190000,-18.638762,6.553566,-25.398067,-1.000000,1.000000,1.000000,0.000000
55.954708,0.314236,0.140864,0.373380,0.320344,0.339080,0.388369,-17.236000,16.023000,-21.797000,-18.537751,9.090332,-25.008887,-1.000000,1.000000,1.000000,0.000000
56.004044,0.314059,0.173077,0.394147,0.321928,0.181553,0.406095,-17.221000,18.126000,-20.185000,-18.465793,11.626761,-24.374780,-1.000000,1.000000,1.000000,0.000000
56.051792,0.313854,0.203259,0.418206,0.322074,0.215279,0.431173,-17.204000,20.065000,-18.371000,-18.379309,13.976031,-23.308250,-1.000000,1.000000,1.000000,0.000000
56.099599,0.313622,0.231100,0.445313,0.320489,0.243670,0.458557,-17.184000,21.821000,-16.371000,-18.379309,16.325302,-22.213005,-1.000000,1.000000,1.000000,0.000000
56.147297,0.313349,0.256322,0.475238,0.321209,0.268605,0.491418,-17.162000,23.376000,-14.204000,-18.451267,18.443834,-20.642095,-1.000000,1.000000,1.000000,0.000000
56.195015,0.313049,0.278662,0.507702,0.319766,0.289791,0.522545,-17.138000,24.713000,-11.891000,-18.292824,20.432640,-18.869500,-1.000000,1.000000,1.000000,0.000000
56.242609,0.312721,0.297873,0.542394,0.319479,0.307375,0.559011,-17.111000,25.819000,-9.453000,-18.336067,22.176519,-16.995895,-1.000000,1.000000,1.000000,0.000000
56.290241,0.312352,0.313767,0.578999,0.322219,0.323949,0.594895,-17.083000,26.682000,-6.913000,-18.465793,23.934925,-14.978035,-1.000000,1.000000,1.000000,0.000000
56.337817,0.311970,0.326169,0.617171,0.317895,0.334469,0.633519,-17.053000,27.293000,-4.297000,-18.192151,25.188612,-12.744303,-1.000000,1.000000,1.000000,0.000000
56.385456,0.311560,0.334949,0.656512,0.320776,0.343691,0.676900,-17.020000,27.646000,-1.629000,-18.336067,26.601080,-10.611243,-1.000000,1.000000,1.000000,0.000000
56.433213,0.311109,0.340022,0.696656,0.318037,0.347729,0.715382,-16.986000,27.736000,1.064000,-18.134382,27.436872,-8.117719,-1.000000,1.000000,1.000000,0.000000
56.480724,0.310645,0.341316,0.737185,0.315878,0.347583,0.754871,-16.951000,27.562000,3.758000,-18.177624,28.200705,-5.494807,-1.000000,1.000000,1.000000,0.000000
56.528175,0.310167,0.338815,0.777728,0.318182,0.346141,0.794647,-16.914000,27.124000,6.425000,-17.874928,28.633128,-2.814125,-1.000000,1.000000,1.000000,0.000000
56.575693,0.309662,0.332521,0.817855,0.317317,0.337350,0.835866,-16.875000,26.427000,9.040000,-17.903644,28.892581,-0.090201,-1.000000,1.000000,1.000000,0.000000
56.623329,0.309129,0.322504,0.857179,0.315155,0.327405,0.876797,-16.835000,25.477000,11.578000,-17.975940,28.777381,2.402986,-1.000000,1.000000,1.000000,0.000000
56.671084,0.308583,0.308852,0.895318,0.316310,0.312993,0.913837,-16.795000,24.282000,14.013000,-17.716486,28.416917,5.328594,-1.000000,1.000000,1.000000,0.000000
56.718646,0.308036,0.291680,0.931875,0.314003,0.295267,0.950732,-16.753000,22.853000,16.322000,-17.615475,27.797336,7.807591,-1.000000,1.000000,1.000000,0.000000
56.766357,0.307463,0.271148,0.966504,0.315013,0.274223,0.984167,-16.711000,21.204000,18.483000,-17.745202,26.831480,10.416315,-1.000000,1.000000,1.000000,0.000000
56.814056,0.306889,0.247459,0.998875,0.315445,0.250589,1.015588,-16.668000,19.351000,20.475000,-17.500275,26.010215,13.024702,-1.000000,1.000000,1.000000,0.000000
56.861925,0.306302,0.220846,1.028678,0.312273,0.224214,1.047006,-16.625000,17.310000,22.278000,-17.658717,24.669705,15.373972,-1.000000,1.000000,1.000000,0.000000
56.910265,0.305714,0.191546,1.055619,0.314435,0.193229,1.072084,-16.581000,15.102000,23.875000,-17.543517,23.055553,17.550274,-1.000000,1.000000,1.000000,0.000000
56.957892,0.305113,0.159865,1.079453,0.312851,0.161665,1.095863,-16.537000,12.747000,25.250000,-17.543517,21.398159,19.798533,-1.000000,1.000000,1.000000,0.000000
57.005526,0.304512,0.126099,1.099951,0.310831,0.125203,1.114887,-16.494000,10.267000,26.390000,-17.384737,19.207668,21.614370,-1.000000,1.000000,1.000000,0.000000
57.053246,0.303924,0.090573,1.116929,0.310976,0.108484,1.130309,-16.450000,7.687000,27.284000,-17.485748,17.189809,23.243049,-1.000000,1.000000,1.000000,0.000000
